_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674464354 TSecr=1081260747"
"0.132387","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.196982","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674464403 TSecr=1081260940"
"1.041833","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.042886","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.042967","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.067076","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674464620 TSecr=1081261851"
"1.656312","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.702688","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081262511 TSecr=2674464756"
"1.726677","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.726721","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081262535 TSecr=2674464785"
"1.733550","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.757851","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674464793 TSecr=1081262541"
"2.271318","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.271356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081263079 TSecr=2674464901"
"2.272177","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.296036","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674464928 TSecr=1081263080"
"2.883824","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.883858","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1081263692 TSecr=2674465053"
"2.883862","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.883872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5586 Len=0 TSval=1081263692 TSecr=2674465064"
"2.883874","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.883881","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5553 Len=0 TSval=1081263692 TSecr=2674465071"
"2.892336","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.892359","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5581 Len=0 TSval=1081263700 TSecr=2674465077"
"2.907474","54.38.73.16","172.18.0.2","TLSv1.2","2058","Application Data"
"2.907497","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5599 Len=0 TSval=1081263715 TSecr=2674465080"
"2.933532","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.933563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22329 Win=5589 Len=0 TSval=1081263741 TSecr=2674465087"
"2.933581","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.933595","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23777 Win=5582 Len=0 TSval=1081263741 TSecr=2674465087"
"2.933849","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=23777 Ack=3715 Win=1452 Len=1448 TSval=2674465087 TSecr=1081263715 [TCP segment of a reassembled PDU]"
"2.933867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25225 Win=5571 Len=0 TSval=1081263742 TSecr=2674465087"
"2.954110","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"2.954157","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=32465 Win=5565 Len=0 TSval=1081263762 TSecr=2674465092"
"2.955215","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.957203","54.38.73.16","172.18.0.2","TLSv1.2","1934","Application Data, Application Data"
"2.957217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34331 Win=5600 Len=0 TSval=1081263765 TSecr=2674465093"
"2.965842","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.979283","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35779 Ack=4258 Win=1452 Len=0 TSval=2674465098 TSecr=1081263763"
"2.982655","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.982806","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36930 Win=5612 Len=0 TSval=1081263791 TSecr=2674465095"
"2.983251","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.996813","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.996926","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=41274 Win=5580 Len=0 TSval=1081263805 TSecr=2674465102"
"3.007871","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"3.048406","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41614 Ack=4801 Win=1452 Len=0 TSval=2674465116 TSecr=1081263791"
"3.048456","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.071966","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41614 Ack=5344 Win=1452 Len=0 TSval=2674465122 TSecr=1081263856"
"3.804523","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.805459","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.829017","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=42157 Ack=5887 Win=1452 Len=0 TSval=2674465311 TSecr=1081264613"
"4.427043","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.427076","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.427227","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=45596 Win=5586 Len=0 TSval=1081265235 TSecr=2674465446"
"4.450041","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.450175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49940 Win=5580 Len=0 TSval=1081265258 TSecr=2674465466"
"4.451318","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"4.481041","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.481065","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=54298 Win=5580 Len=0 TSval=1081265289 TSecr=2674465466"
"4.505225","54.38.73.16","172.18.0.2","TLSv1.2","437","Application Data, Application Data"
"4.546841","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=54667 Win=5612 Len=0 TSval=1081265355 TSecr=2674465480"
"4.563848","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.563873","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=57563 Win=5596 Len=0 TSval=1081265372 TSecr=2674465494"
"4.571524","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.571568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58294 Win=5593 Len=0 TSval=1081265379 TSecr=2674465496"
