_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063495","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674508551 TSecr=1081437530"
"0.959655","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.959687","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2674508774 TSecr=1081437530"
"0.959702","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1081438490 TSecr=2674508774 SLE=1 SRE=544"
"0.960689","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.960769","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.984938","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2674508781 TSecr=1081438491"
"1.575482","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.575531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1081439106 TSecr=2674508904"
"1.600080","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.600103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1081439131 TSecr=2674508934"
"1.606817","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.632149","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674508943 TSecr=1081439137"
"3.111452","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.111487","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081440642 TSecr=2674509242"
"3.111491","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"3.111498","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 16#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081440642 TSecr=2674509309 SLE=2144 SRE=2687"
"3.112285","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.136634","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674509319 TSecr=1081440643"
"3.728606","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.728642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1081441259 TSecr=2674509455"
"3.728790","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.728800","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1081441259 TSecr=2674509455"
"3.728803","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.728812","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5584 Len=0 TSval=1081441259 TSecr=2674509462"
"3.753475","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.753499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12106 Win=5596 Len=0 TSval=1081441284 TSecr=2674509472"
"3.754914","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"3.754930","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13568 Win=5601 Len=0 TSval=1081441285 TSecr=2674509473"
"3.782418","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.782440","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14111 Win=5597 Len=0 TSval=1081441313 TSecr=2674509480"
"3.793319","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.793352","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21351 Win=5565 Len=0 TSval=1081441324 TSecr=2674509483"
"3.820674","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"3.820703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21879 Win=5593 Len=0 TSval=1081441351 TSecr=2674509490"
"3.823596","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
