_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061698","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674471729 TSecr=1081290245"
"0.480820","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.482014","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.482098","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.505506","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674471840 TSecr=1081290727"
"1.095364","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.137395","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1081291383 TSecr=2674471972"
"1.163616","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.163664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1081291409 TSecr=2674472004"
"1.171375","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.196009","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674472012 TSecr=1081291417"
"1.709732","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.709782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1081291955 TSecr=2674472122"
"1.710701","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.734395","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674472147 TSecr=1081291956"
"2.324125","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
