_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000282","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.273673","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.273710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.274284","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.274522","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.799237","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.799271","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.799365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.802782","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.803119","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.078786","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.079448","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.079743","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.392835","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.392885","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4106 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.392895","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.393042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.408496","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.419609","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.419659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8276 Win=11911 Len=0"
"1.419676","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8276 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.419833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.419951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11196 Win=11895 Len=0"
"1.420056","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11196 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.420069","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=12656 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.420171","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.420177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15528 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.420225","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=16988 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.420416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18412 Win=11855 Len=0"
"1.423486","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.462317","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.462336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20185 Win=11911 Len=0"
"1.462349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20185 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.462354","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.462583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22364 Win=11895 Len=0"
"1.466662","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.466959","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22364 Ack=4258 Win=65535 Len=0"
"1.692690","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.693363","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.693675","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22907 Ack=4801 Win=65535 Len=0"
"1.948593","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.976810","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.976856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24898 Win=11911 Len=0"
"1.976869","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24898 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.976994","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.977002","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=27818 Ack=4801 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.977007","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28975 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.977076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30423 Win=11879 Len=0"
"1.991945","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.992026","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=31871 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.992036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33319 Win=11903 Len=0"
"1.992038","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33319 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.992383","5.9.29.183","172.19.0.3","TLSv1.2","665","Application Data, Application Data"
"1.992389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35388 Win=11911 Len=0"
"2.007079","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.007102","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36836 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.007106","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.007108","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=39732 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.007110","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=41180 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.007195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42628 Win=11877 Len=0"
"2.007276","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.007568","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.007749","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=43156 Ack=5344 Win=65535 Len=0"
"2.021651","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.021692","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44604 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.021748","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.021827","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=47512 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.021830","5.9.29.183","172.19.0.3","TCP","1371","9002 → 43520 [PSH, ACK] Seq=48948 Ack=5344 Win=65535 Len=1315 [TCP segment of a reassembled PDU]"
"2.021848","5.9.29.183","172.19.0.3","TCP","189","9002 → 43520 [PSH, ACK] Seq=50263 Ack=5344 Win=65535 Len=133 [TCP segment of a reassembled PDU]"
"2.021909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=50396 Win=11871 Len=0"
"2.022335","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.022486","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.022639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=50924 Ack=5887 Win=65535 Len=0"
"2.038495","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.038538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52372 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.038545","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.038617","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=55292 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.038622","5.9.29.183","172.19.0.3","TLSv1.2","968","Application Data"
"2.038692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57664 Win=11879 Len=0"
"2.056423","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.056451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59112 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.056462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=60572 Win=11903 Len=0"
"2.056463","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.057232","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
