_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000346","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.807669","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.808745","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.809110","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.320059","5.9.29.183","172.19.0.3","TCP","659","[TCP segment of a reassembled PDU]"
"1.320286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=1147 Ack=2629 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.320299","5.9.29.183","172.19.0.3","TLSv1.2","78","Application Data"
"1.320345","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11901 Len=0"
"1.324649","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.324947","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.596181","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.596836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.597034","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.833035","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.862994","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.863012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"1.863041","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.863050","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.863127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7792 Win=11895 Len=0"
"1.863236","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.863248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=9252 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.863306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10688 Win=11879 Len=0"
"1.863358","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.878434","5.9.29.183","172.19.0.3","TLSv1.2","974","Application Data"
"1.878451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13054 Win=11911 Len=0"
"1.880573","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.880608","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14514 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.880614","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.880616","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17398 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.880628","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=18858 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.880689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20294 Win=11879 Len=0"
"1.893741","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.894229","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.894571","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=20822 Ack=4258 Win=65535 Len=0"
"1.919416","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.919477","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"1.919683","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23421 Win=11903 Len=0"
"1.923523","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.923771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=23421 Ack=4801 Win=65535 Len=0"
"2.229147","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.230108","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.230492","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=23964 Ack=5344 Win=65535 Len=0"
"2.520334","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.520413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25412 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.520425","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.520527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27591 Win=11895 Len=0"
"2.536561","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.536605","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29039 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.536618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30499 Win=11901 Len=0"
"2.536619","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.549507","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.549545","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=32678 Win=11911 Len=0"
"2.549579","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32678 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.549587","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.549589","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35574 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.549593","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37010 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.549643","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.549648","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=39930 Ack=5344 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.549694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=41354 Win=11863 Len=0"
"2.552389","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
