_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.719894","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.720466","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.720855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.720862","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.716299","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.716323","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.716428","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.719489","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.719765","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.318747","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.319271","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.319496","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.599944","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.600814","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.600826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6080 Win=11911 Len=0"
"2.600830","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.627101","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.627118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8259 Win=11911 Len=0"
"2.627130","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8259 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.627135","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.627137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11155 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.627141","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=12615 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"2.627260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13772 Win=11879 Len=0"
"2.643034","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"2.647117","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.647131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16570 Win=11911 Len=0"
"2.647139","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16570 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.659202","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.659222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19280 Win=11911 Len=0"
"2.659521","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.659805","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19280 Ack=4258 Win=65535 Len=0"
"2.679565","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.679589","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20740 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.679593","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.679711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22907 Win=11893 Len=0"
"2.683000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.683228","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22907 Ack=4801 Win=65535 Len=0"
"3.249082","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.249529","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.249752","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=23450 Ack=5344 Win=65535 Len=0"
"3.581107","5.9.29.183","172.19.0.3","TCP","203","[TCP segment of a reassembled PDU]"
"3.581151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23597 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.581198","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25057 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.581202","5.9.29.183","172.19.0.3","TLSv1.2","616","Application Data"
"3.581265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=27077 Win=11885 Len=0"
"3.609592","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.609645","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28537 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.609659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=29973 Win=11903 Len=0"
"3.609661","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.609664","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31433 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.609768","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=32893 Ack=5344 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.609772","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.609795","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35510 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.609802","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=36970 Ack=5344 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.609805","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.609816","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39854 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.609888","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=41290 Win=11838 Len=0"
"3.625716","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"3.626836","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.626849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=44073 Win=11911 Len=0"
"3.626854","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=44073 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.639173","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"3.639190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=46957 Win=11911 Len=0"
"3.639202","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46957 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.639207","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=48417 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.639209","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.639211","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51301 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.639285","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=52749 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.639290","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.639342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=55645 Win=11861 Len=0"
"3.639610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.639746","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55645 Ack=5887 Win=65535 Len=0"
"3.642621","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.642631","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=57105 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.642637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=58541 Win=11903 Len=0"
"3.642638","5.9.29.183","172.19.0.3","TLSv1.2","750","Application Data"
"3.656889","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.656904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=60683 Win=11911 Len=0"
"3.657507","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"3.699404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=61320 Win=11911 Len=0"
"3.817282","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.817306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=62377 Win=11911 Len=0"
"3.820905","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.821208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62377 Ack=6430 Win=65535 Len=0"
