_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000291","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.272630","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.272689","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.273520","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.273728","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.273787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.790792","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.790906","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.791075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.795005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.795432","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.075157","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.075762","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.076234","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.362023","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.390547","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.390565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=11911 Len=0"
"1.390608","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.390618","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.390724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7792 Win=11895 Len=0"
"1.395272","5.9.29.183","172.19.0.3","TLSv1.2","789","Application Data"
"1.395485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8525 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.395497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9985 Win=11903 Len=0"
"1.395499","5.9.29.183","172.19.0.3","TCP","759","9002 → 43520 [PSH, ACK] Seq=9985 Ack=3715 Win=65535 Len=703 [TCP segment of a reassembled PDU]"
"1.406065","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"1.406082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11512 Win=11911 Len=0"
"1.406363","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.406370","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12972 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.406464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14408 Win=11903 Len=0"
"1.406507","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.406510","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.406512","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=17328 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.406552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18752 Win=11879 Len=0"
"1.406617","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=18752 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.410984","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"1.411001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21648 Win=11911 Len=0"
"1.411036","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21648 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.422842","5.9.29.183","172.19.0.3","TLSv1.2","439","Application Data"
"1.423008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23479 Win=11911 Len=0"
"1.426809","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
