_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.673489","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.674386","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.674874","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.234140","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.275343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.329060","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.329084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.333442","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.333787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.667657","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.668359","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.668727","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.778488","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.778504","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"2.208345","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.208459","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.208626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=12730 Len=0"
"2.208769","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.208774","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.208845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8224 Win=12714 Len=0"
"2.208893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8224 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.208900","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.208905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11144 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.208982","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.208989","5.9.29.183","172.19.0.3","TLSv1.2","1013","Application Data [TCP segment of a reassembled PDU]"
"2.209038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15021 Win=12674 Len=0"
"2.209089","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.209096","5.9.29.183","172.19.0.3","TCP","475","9002 → 43520 [PSH, ACK] Seq=16481 Ack=3715 Win=65535 Len=419 [TCP segment of a reassembled PDU]"
"2.209244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16900 Win=12660 Len=0"
