_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.214676","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.215671","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.216111","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.574636","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.587945","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.587970","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=12738 Len=0"
"0.589836","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.594289","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.594761","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.756003","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.756798","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.757145","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"0.942456","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.942483","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"0.942491","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"0.942602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12722 Len=0"
"0.952661","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.952782","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8276 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"0.952830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=12730 Len=0"
"0.952834","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.952938","5.9.29.183","172.19.0.3","TCP","796","9002 → 43520 [PSH, ACK] Seq=11184 Ack=3715 Win=65535 Len=740 [TCP segment of a reassembled PDU]"
"0.952947","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11924 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.952984","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13384 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.952990","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.953027","5.9.29.183","172.19.0.3","TCP","716","9002 → 43520 [PSH, ACK] Seq=16304 Ack=3715 Win=65535 Len=660 [TCP segment of a reassembled PDU]"
"0.953105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16964 Win=12682 Len=0"
"0.957659","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16964 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"0.957688","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.957703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19872 Win=12728 Len=0"
"0.957706","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.957710","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=21332 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"0.957877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22756 Win=12712 Len=0"
"0.958068","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22756 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.958075","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"0.958198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25652 Win=12696 Len=0"
"0.968534","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=25652 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"0.968568","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27100 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"0.968592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28548 Win=12730 Len=0"
"0.968792","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.968800","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"0.968870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=31444 Win=12714 Len=0"
"0.969203","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31444 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.969213","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"0.969217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34340 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.969230","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35800 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.969309","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.969316","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=38720 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"0.969397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40132 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.969404","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"0.969423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=43028 Win=12649 Len=0"
"0.969610","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
