_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025215","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673765143 TSecr=1078463957"
"0.292164","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.293344","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.293430","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.318490","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2673765216 TSecr=1078464250"
"1.008727","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.049859","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1078465007 TSecr=2673765382"
"2.339233","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.339286","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1078466296 TSecr=2673765691"
"2.346358","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.369966","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673765729 TSecr=1078466303"
"2.749441","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.749499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1078466706 TSecr=2673765809"
"2.750446","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.776695","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673765830 TSecr=1078466707"
"3.129935","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.130005","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5581 Len=0 TSval=1078467087 TSecr=2673765918"
"3.154254","54.38.73.16","172.18.0.2","TLSv1.2","3788","Application Data, Application Data"
"3.154288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5579 Len=0 TSval=1078467111 TSecr=2673765925"
"3.178840","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.178875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5579 Len=0 TSval=1078467136 TSecr=2673765931"
"3.203514","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.203548","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18824 Win=5579 Len=0 TSval=1078467160 TSecr=2673765937"
"3.227524","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.227558","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22994 Win=5579 Len=0 TSval=1078467184 TSecr=2673765943"
"3.251423","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.251467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27164 Win=5579 Len=0 TSval=1078467208 TSecr=2673765949"
"3.276103","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.276137","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31334 Win=5579 Len=0 TSval=1078467233 TSecr=2673765955"
"3.276657","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.300546","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=35504 Ack=4258 Win=1452 Len=0 TSval=2673765961 TSecr=1078467233"
"3.300577","54.38.73.16","172.18.0.2","TCP","4238","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=31334 Ack=3715 Win=1452 Len=4170 TSval=2673765961 TSecr=1078467233"
"3.300636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35504 Win=5588 Len=0 TSval=1078467257 TSecr=2673765961"
"3.326741","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.326897","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39674 Win=5579 Len=0 TSval=1078467284 TSecr=2673765968"
"3.350145","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.350181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43844 Win=5579 Len=0 TSval=1078467307 TSecr=2673765974"
"3.350771","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.375682","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.375761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48014 Win=5579 Len=0 TSval=1078467333 TSecr=2673765980"
"3.399838","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.399880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52184 Win=5579 Len=0 TSval=1078467357 TSecr=2673765986"
"3.424187","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.424224","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56354 Win=5579 Len=0 TSval=1078467381 TSecr=2673765992"
"3.424703","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.448247","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.448282","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=60524 Win=5579 Len=0 TSval=1078467405 TSecr=2673765998"
"3.474788","54.38.73.16","172.18.0.2","TLSv1.2","4238","Application Data, Application Data"
"3.474833","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64694 Win=5579 Len=0 TSval=1078467432 TSecr=2673766005"
"3.520978","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.521007","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=68771 Win=5579 Len=0 TSval=1078467478 TSecr=2673766016"
"3.546047","54.38.73.16","172.18.0.2","TLSv1.2","4302","Application Data, Application Data"
"3.546082","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=73005 Win=5579 Len=0 TSval=1078467503 TSecr=2673766023"
"3.570239","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.581321","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.645776","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=74062 Ack=5887 Win=1452 Len=0 TSval=2673766048 TSecr=1078467538"
"4.184248","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.185157","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.197061","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"4.197113","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 59#1] 36876 → 21002 [ACK] Seq=6430 Ack=74605 Win=5612 Len=0 TSval=1078468154 TSecr=2673766186 SLE=74062 SRE=74605"
"4.210470","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=74605 Ack=6430 Win=1452 Len=0 TSval=2673766189 TSecr=1078468142"
"4.797870","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"4.797932","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=76690 Win=5596 Len=0 TSval=1078468755 TSecr=2673766310"
"4.805596","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.830326","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=76690 Ack=6973 Win=1452 Len=0 TSval=2673766344 TSecr=1078468762"
"5.109841","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.109917","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=77233 Win=5608 Len=0 TSval=1078469067 TSecr=2673766397"
"5.110903","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.134605","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=77233 Ack=7516 Win=1452 Len=0 TSval=2673766420 TSecr=1078469068"
"5.388947","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.389002","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=80129 Win=5595 Len=0 TSval=1078469346 TSecr=2673766483"
"5.413316","54.38.73.16","172.18.0.2","TLSv1.2","2913","Application Data, Application Data, Application Data"
"5.413353","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=82974 Win=5595 Len=0 TSval=1078469370 TSecr=2673766489"
"5.418713","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.418748","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=84422 Win=5593 Len=0 TSval=1078469376 TSecr=2673766491"
"5.440303","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.440343","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=87318 Win=5595 Len=0 TSval=1078469397 TSecr=2673766496"
"5.451135","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"5.451170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=88766 Win=5593 Len=0 TSval=1078469408 TSecr=2673766497"
"5.467484","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.467521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=91662 Win=5595 Len=0 TSval=1078469424 TSecr=2673766503"
"5.477353","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=93110 Win=5593 Len=0 TSval=1078469434 TSecr=2673766505"
"5.492642","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.492678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=96006 Win=5595 Len=0 TSval=1078469450 TSecr=2673766509"
"5.508464","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.508499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=97454 Win=5593 Len=0 TSval=1078469465 TSecr=2673766513"
"5.508897","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.528599","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.528635","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=100350 Win=5595 Len=0 TSval=1078469485 TSecr=2673766518"
"5.532900","54.38.73.16","172.18.0.2","TLSv1.2","1457","Application Data"
"5.532913","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=101739 Ack=8059 Win=1452 Len=0 TSval=2673766519 TSecr=1078469466"
"5.556409","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
