_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.244544","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.244621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.245722","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.246094","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.246224","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.744055","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.744153","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.744305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.749056","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.749554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.010191","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.010797","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.010990","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.260340","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.260404","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.260517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6068 Win=11903 Len=0"
"1.260641","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.260667","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=7528 Ack=3715 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"1.260673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8697 Win=11903 Len=0"
"1.260675","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8697 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.275609","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.275629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11605 Win=11911 Len=0"
"1.275672","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11605 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.275992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13041 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.275998","5.9.29.183","172.19.0.3","TLSv1.2","1090","Application Data [TCP segment of a reassembled PDU]"
"1.276013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15535 Win=11887 Len=0"
"1.276080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15535 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
