_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.554643","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.554729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.555755","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.556105","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.129000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.170181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.477222","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.477246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.477304","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.477329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.481339","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.481596","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.878184","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.879173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.879565","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.267313","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.281473","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.281499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"2.281560","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.282526","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.282558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=11911 Len=0"
"2.294090","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.294147","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.294254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10267 Win=11903 Len=0"
"2.298389","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.344486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=11911 Len=0"
"2.387463","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.387484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13001 Win=11911 Len=0"
"2.387534","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=13001 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.387550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14437 Win=11903 Len=0"
"2.387552","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.387558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15618 Win=11895 Len=0"
"2.387665","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.387671","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=17078 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.387686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17078 Win=11911 Len=0"
"2.387746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18514 Win=11903 Len=0"
"2.404137","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"2.404162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18795 Win=11911 Len=0"
"2.538922","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.538945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20255 Win=11911 Len=0"
"2.539005","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20255 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.539022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21715 Win=11903 Len=0"
"2.539026","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.539035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11898 Len=0"
"2.548465","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.548532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23870 Win=11911 Len=0"
"2.548678","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=23870 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.548688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25318 Win=11903 Len=0"
"2.548690","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.548696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26778 Win=11895 Len=0"
"2.548697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26778 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.548706","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=28238 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.548745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29662 Win=11879 Len=0"
"2.554559","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"2.555115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.555511","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30733 Ack=4258 Win=65535 Len=0"
"2.562847","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.562894","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32193 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.563028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33629 Win=11903 Len=0"
"2.569688","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.572447","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.572478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35808 Win=11911 Len=0"
"2.572510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35808 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.572559","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.572613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38704 Win=11895 Len=0"
"2.593764","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.609618","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.609636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40492 Win=11911 Len=0"
"2.609668","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40492 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.609697","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"2.609824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42157 Win=11898 Len=0"
"2.613654","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.613908","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42157 Ack=4801 Win=65535 Len=0"
"3.094023","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.094855","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.095268","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42700 Ack=5344 Win=65535 Len=0"
"3.543896","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.543978","5.9.29.183","172.19.0.3","TCP","1342","9002 → 43520 [PSH, ACK] Seq=44160 Ack=5344 Win=65535 Len=1286 [TCP segment of a reassembled PDU]"
"3.544177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=45446 Win=11903 Len=0"
"3.544206","5.9.29.183","172.19.0.3","TLSv1.2","937","Application Data"
"3.544599","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.544853","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=46327 Ack=5887 Win=65535 Len=0"
"3.556725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.556801","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=47787 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.556977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=49223 Win=11903 Len=0"
