_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000256","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.255383","5.9.29.183","172.19.0.3","TCP","517","[TCP segment of a reassembled PDU]"
"0.255413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=462 Win=11911 Len=0"
"0.255414","5.9.29.183","172.19.0.3","TLSv1.2","138","Application Data"
"0.255420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.256121","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.256311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.716479","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.716502","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.716590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.719960","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.720218","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.959267","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.959859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.960046","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.203062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.203085","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.203090","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.203178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.214631","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.216182","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.216212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11911 Len=0"
"1.216293","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.217441","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11143 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.217450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12603 Win=11911 Len=0"
"1.217454","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12603 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.219031","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.219039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14567 Win=11911 Len=0"
"1.230544","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.230824","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16015 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.230835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17463 Win=11911 Len=0"
"1.230840","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.235044","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.235064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19251 Win=11911 Len=0"
"1.249995","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.250021","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20711 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.250025","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.250125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22364 Win=11895 Len=0"
"1.253953","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.254217","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22364 Ack=4258 Win=65535 Len=0"
"1.500979","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.501584","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.501890","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22907 Ack=4801 Win=65535 Len=0"
"1.714836","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.726957","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.726977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24898 Win=11911 Len=0"
"1.730462","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24898 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.730481","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
