_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000315","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.273732","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.274415","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.274747","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.766901","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.797410","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.797429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11909 Len=0"
"0.801307","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.801698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.025253","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.025748","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.025941","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.281053","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.281077","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.281176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5583 Win=11903 Len=0"
"1.281838","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.293221","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.293239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7762 Win=11911 Len=0"
"1.293677","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.293692","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.293700","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=10670 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.293767","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12106 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.293824","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.293863","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15002 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.293868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15002 Win=11879 Len=0"
"1.297399","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16450 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.297410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17910 Win=11911 Len=0"
"1.297417","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data, Application Data"
"1.311771","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.311789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20226 Win=11911 Len=0"
"1.311801","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20226 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.312281","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.312302","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21879 Win=11911 Len=0"
"1.315103","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
