_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.491940","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.491971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.492711","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.492915","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.416939","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.466919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.494146","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.494169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=11911 Len=0"
"1.494179","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.494191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"1.497551","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.497861","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"2.339833","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.340452","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.340643","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"2.883306","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.895530","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.895550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=11911 Len=0"
"2.896746","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.896757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.896822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8100 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.896826","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9560 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.896848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10984 Win=11887 Len=0"
"2.899638","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"2.937441","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.937460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12458 Win=11911 Len=0"
"2.937473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12458 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.937670","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.937677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=11911 Len=0"
"2.987096","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.031317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15682 Win=11911 Len=0"
"3.055103","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.055121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17142 Win=11909 Len=0"
"3.055134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17142 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.055145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18602 Win=11901 Len=0"
"3.055146","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.055150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19309 Win=11896 Len=0"
"3.121312","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.121329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20769 Win=11911 Len=0"
"3.121341","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20769 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.121347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22205 Win=11903 Len=0"
"3.123264","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.123281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22422 Win=11911 Len=0"
"3.126683","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.126857","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22422 Ack=4258 Win=65535 Len=0"
"3.571568","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.572398","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.572893","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22965 Ack=4801 Win=65535 Len=0"
"4.039481","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.039502","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24425 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
