_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000344","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.614439","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.614487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.615051","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.615267","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.714698","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.729774","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.729795","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.733703","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.733986","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.385230","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.385839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.386078","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.926653","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.926755","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.926769","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.926908","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"2.960767","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.980369","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.980442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8317 Win=11909 Len=0"
"2.980507","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.980522","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.980626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=11893 Len=0"
"2.997524","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.032376","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.032395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12475 Win=11911 Len=0"
"3.032432","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12475 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.032469","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.032601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14654 Win=11895 Len=0"
"3.050866","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.050920","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16114 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.050936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17550 Win=11903 Len=0"
"3.050939","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.068439","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.068628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18824 Win=11911 Len=0"
"3.087316","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.087386","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20284 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.087532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21720 Win=11903 Len=0"
"3.088118","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.091837","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.092078","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21937 Ack=4258 Win=65535 Len=0"
"3.688580","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.689340","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.689651","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22480 Ack=4801 Win=65535 Len=0"
"4.236197","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.273960","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.273977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=24483 Win=11909 Len=0"
"4.274014","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24483 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.274032","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.274195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=26650 Win=11893 Len=0"
"4.309400","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.309482","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28110 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.309498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=29546 Win=11903 Len=0"
"4.309556","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.326155","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.326386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30820 Win=11911 Len=0"
"4.359319","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.359371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32268 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.359529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33728 Win=11903 Len=0"
"4.359532","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.371749","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.371769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35895 Win=11911 Len=0"
"4.371805","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35895 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.371890","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.371897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38815 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.371903","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=40275 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.371968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41687 Win=11879 Len=0"
"4.372156","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.372327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41687 Ack=5344 Win=65535 Len=0"
"4.375477","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.390290","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.390307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=44218 Win=11911 Len=0"
"4.390346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44218 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.390375","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.390453","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.390493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=47442 Win=11887 Len=0"
"4.408731","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.408784","5.9.29.183","172.19.0.3","TCP","946","9002 → 43520 [PSH, ACK] Seq=48902 Ack=5344 Win=65535 Len=890 [TCP segment of a reassembled PDU]"
"4.408797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=49792 Win=11901 Len=0"
"4.408799","5.9.29.183","172.19.0.3","TCP","602","9002 → 43520 [PSH, ACK] Seq=49792 Ack=5344 Win=65535 Len=546 [TCP segment of a reassembled PDU]"
"4.409290","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.409301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=51519 Win=11911 Len=0"
"4.409331","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.409391","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=52967 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.409530","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.409698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=54415 Ack=5887 Win=65535 Len=0"
"4.424905","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"4.431990","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.432009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=56670 Win=11911 Len=0"
"4.432050","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=56670 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.440437","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.440455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=58837 Win=11911 Len=0"
"4.450059","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.455434","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"4.455446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=60922 Win=11911 Len=0"
"4.467078","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.467196","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=62370 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.467350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=63818 Win=11903 Len=0"
"4.470432","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.511433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=64549 Win=11911 Len=0"
"4.536695","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.536948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=65606 Win=11911 Len=0"
"4.549805","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.549942","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=67054 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.550022","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.550029","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=69962 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.550052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=69962 Win=11895 Len=0"
"4.550111","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=71422 Ack=5887 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.550142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=72846 Win=11877 Len=0"
"4.551819","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.552088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=73917 Win=11911 Len=0"
"4.568061","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.568113","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=75377 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.568257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=76813 Win=11903 Len=0"
"4.569080","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.569234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=77994 Win=11911 Len=0"
"4.569272","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.569466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=79454 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.569520","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.569540","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=82338 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.569672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.569957","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=83786 Ack=6430 Win=65535 Len=0"
"4.573573","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.574218","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=85234 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.574231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=86682 Win=11911 Len=0"
"4.584805","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.585197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=88130 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.585236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=89590 Win=11911 Len=0"
"4.585283","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=89590 Ack=6430 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.585359","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.585365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=92474 Win=11911 Len=0"
"4.585392","5.9.29.183","172.19.0.3","TLSv1.2","177","Application Data"
"4.585579","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.586501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=92595 Ack=6973 Win=65535 Len=0"
"4.591391","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.591792","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=94043 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.591806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=95491 Win=11911 Len=0"
"4.601355","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.603568","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.603632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=97156 Ack=6973 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.603640","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.603786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=100052 Win=11893 Len=0"
"4.616562","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.616859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.617124","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=100392 Ack=7516 Win=65535 Len=0"
"4.627007","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.634337","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.634357","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=101963 Win=11911 Len=0"
"4.647629","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.650084","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"4.650130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=104048 Win=11911 Len=0"
"4.656325","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.656645","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=104048 Ack=8059 Win=65535 Len=0"
"5.402630","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.402641","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"5.534366","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.534921","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
