_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.163629","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.164729","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.165142","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.564918","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.564953","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.565093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=12730 Len=0"
"0.569422","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.569752","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.725568","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.726133","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.726405","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"0.917229","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.951618","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.951658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=12738 Len=0"
"0.951662","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"0.951838","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.951845","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8071 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.951887","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=9531 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.951922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.951977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12451 Win=12698 Len=0"
"0.952010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12451 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"0.952014","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=13911 Ack=3715 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"0.952048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15032 Win=12682 Len=0"
"0.966621","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.966685","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16492 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"0.966702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17928 Win=12730 Len=0"
