_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.163066","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.163156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12736 Len=0"
"1.164069","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.164403","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.121374","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.121457","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.121619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"2.125700","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.125968","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"2.735981","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.736890","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.737577","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"3.658340","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.680556","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.680582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=12738 Len=0"
"3.680630","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.680748","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.680871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12722 Len=0"
"3.723497","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.723561","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.723582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9748 Win=12730 Len=0"
"3.723584","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"3.723988","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.724272","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=9941 Ack=4258 Win=65535 Len=0"
"3.739082","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.784845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10998 Win=12738 Len=0"
"3.796015","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.796037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12458 Win=12738 Len=0"
"3.796094","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12458 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.796110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13894 Win=12730 Len=0"
"3.796112","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.796117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14625 Win=12725 Len=0"
"3.824123","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.824145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16073 Win=12738 Len=0"
"3.824238","5.9.29.183","172.19.0.3","TCP","65","9002 → 43520 [PSH, ACK] Seq=16073 Ack=4258 Win=65535 Len=9 [TCP segment of a reassembled PDU]"
"3.824254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16082 Win=12738 Len=0"
"3.824376","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16082 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.824384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17542 Win=12738 Len=0"
"3.824387","5.9.29.183","172.19.0.3","TLSv1.2","1216","Application Data"
"3.824392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18702 Win=12730 Len=0"
"3.839912","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.839940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18795 Win=12738 Len=0"
"3.864261","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.864286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20243 Win=12738 Len=0"
"3.864346","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20243 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.864358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21691 Win=12730 Len=0"
"3.864769","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.864781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22422 Win=12736 Len=0"
"3.875967","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.876043","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23882 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.876252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25318 Win=12730 Len=0"
"3.879880","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.880116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26049 Win=12738 Len=0"
"3.907485","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.907886","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27497 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.907901","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.908012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29676 Win=12722 Len=0"
"3.908290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.908576","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29676 Ack=4801 Win=65535 Len=0"
"3.936451","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.936526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31136 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.936540","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.936673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33753 Win=12722 Len=0"
"3.952115","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"3.988335","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
