_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026173","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672734235 TSecr=1074340358"
"0.744089","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.744145","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074341102 TSecr=2672734364"
"0.745084","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.745147","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.768427","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2672734420 TSecr=1074341103"
"1.224586","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.224644","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074341583 TSecr=2672734522"
"1.734824","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.734883","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 9#1] 36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1074342093 TSecr=2672734522 SLE=2535 SRE=2658"
"1.734848","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1087 Ack=2629 Win=1452 Len=1571 TSval=2672734613 TSecr=1074341583"
"1.734913","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5596 Len=0 TSval=1074342093 TSecr=2672734613 SLE=2535 SRE=2658"
"1.740455","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.763880","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2672734669 TSecr=1074342099"
"2.146281","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.146348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3201 Win=5608 Len=0 TSval=1074342505 TSecr=2672734746"
"2.147334","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.170333","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2672734771 TSecr=1074342506"
"2.862218","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.864757","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.864888","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6640 Win=5595 Len=0 TSval=1074343223 TSecr=2672734936"
"2.875806","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.889017","54.38.73.16","172.18.0.2","TLSv1.2","3521","Application Data, Application Data"
"2.889167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11541 Win=5579 Len=0 TSval=1074343247 TSecr=2672734947"
"2.889707","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
