_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064191","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672716429 TSecr=1074269097"
"0.804689","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.804757","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1074269902 TSecr=2672716610"
"0.805933","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.806021","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.830056","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2672716620 TSecr=1074269903"
"0.830070","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2672716620 TSecr=1074269903"
"1.419588","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.419645","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1074270517 TSecr=2672716620 SLE=1992 SRE=2115"
"1.419610","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2672716733 TSecr=1074269903"
"1.419679","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1074270517 TSecr=2672716733 SLE=1992 SRE=2115"
"1.426200","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.450753","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2672716776 TSecr=1074270523"
"1.828690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.828773","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1074270926 TSecr=2672716861"
"1.829777","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.855454","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2672716877 TSecr=1074270927"
"2.238628","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.238825","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1074271336 TSecr=2672716966"
"2.268241","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.278923","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.279102","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11172 Win=5579 Len=0 TSval=1074271376 TSecr=2672716980"
"2.305654","54.38.73.16","172.18.0.2","TLSv1.2","5635","Application Data, Application Data, Application Data, Application Data"
"2.305693","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16739 Win=5581 Len=0 TSval=1074271403 TSecr=2672716989"
"2.340015","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"2.340212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22480 Win=5580 Len=0 TSval=1074271437 TSecr=2672716995"
"2.365303","54.38.73.16","172.18.0.2","TLSv1.2","5266","Application Data, Application Data"
"2.365342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27678 Win=5583 Len=0 TSval=1074271462 TSecr=2672717004"
"2.366706","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.389213","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.390134","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28221 Ack=4258 Win=1452 Len=0 TSval=2672717011 TSecr=1074271464"
"2.390165","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.415615","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28221 Ack=4801 Win=1452 Len=0 TSval=2672717017 TSecr=1074271487"
"3.159362","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.160213","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.184282","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=28764 Ack=5344 Win=1452 Len=0 TSval=2672717209 TSecr=1074272257"
"3.876150","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.876293","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.876306","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.876315","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=33839 Ack=5344 Win=1452 Len=1448 TSval=2672717348 TSecr=1074272257 [TCP segment of a reassembled PDU]"
"3.876403","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=35287 Win=5594 Len=0 TSval=1074272974 TSecr=2672717311"
"3.900582","54.38.73.16","172.18.0.2","TLSv1.2","5512","Application Data, Application Data, Application Data, Application Data"
"3.900666","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40731 Win=5582 Len=0 TSval=1074272998 TSecr=2672717388"
"3.901201","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.924814","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.924830","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41274 Ack=5887 Win=1452 Len=0 TSval=2672717394 TSecr=1074272998"
"3.924911","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"3.949762","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41274 Ack=6944 Win=1452 Len=0 TSval=2672717400 TSecr=1074273022"
"5.309829","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.310879","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.335023","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=41817 Ack=7487 Win=1452 Len=0 TSval=2672717747 TSecr=1074274408"
"5.924079","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.953692","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.953734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=45256 Win=5595 Len=0 TSval=1074275051 TSecr=2672717888"
"5.976933","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"6.017456","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=45987 Win=5612 Len=0 TSval=1074275115 TSecr=2672717907"
"6.042387","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"6.042455","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=47044 Win=5604 Len=0 TSval=1074275140 TSecr=2672717923"
"6.049195","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.073222","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=47044 Ack=8030 Win=1452 Len=0 TSval=2672717931 TSecr=1074275146"
"6.436805","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.436883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=47587 Win=5608 Len=0 TSval=1074275534 TSecr=2672718015"
"6.437721","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.460928","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=47587 Ack=8573 Win=1452 Len=0 TSval=2672718028 TSecr=1074275535"
"7.163543","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.163617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=48130 Win=5608 Len=0 TSval=1074276261 TSecr=2672718204"
"7.226193","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.226254","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=51757 Win=5580 Len=0 TSval=1074276323 TSecr=2672718219"
"7.264118","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.264153","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=53205 Win=5593 Len=0 TSval=1074276361 TSecr=2672718229"
"7.264779","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"7.264815","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=55384 Win=5598 Len=0 TSval=1074276362 TSecr=2672718229"
"7.277298","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.277333","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=56832 Win=5593 Len=0 TSval=1074276374 TSecr=2672718232"
"7.288449","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.288489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=59728 Win=5595 Len=0 TSval=1074276386 TSecr=2672718235"
"7.298182","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=59728 Ack=8573 Win=1452 Len=1448 TSval=2672718238 TSecr=1074276362 [TCP segment of a reassembled PDU]"
"7.298217","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=61176 Win=5593 Len=0 TSval=1074276395 TSecr=2672718238"
"7.302390","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.302429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=62624 Win=5593 Len=0 TSval=1074276400 TSecr=2672718238"
"7.312956","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"7.312992","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=66968 Win=5579 Len=0 TSval=1074276410 TSecr=2672718241"
"7.326166","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.326207","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=69864 Win=5595 Len=0 TSval=1074276423 TSecr=2672718244"
"7.338145","54.38.73.16","172.18.0.2","TLSv1.2","2753","Application Data, Application Data"
"7.338185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=72549 Win=5596 Len=0 TSval=1074276435 TSecr=2672718247"
"7.345279","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.345319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=73997 Win=5593 Len=0 TSval=1074276442 TSecr=2672718249"
"7.355896","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"7.355938","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=78341 Win=5579 Len=0 TSval=1074276453 TSecr=2672718252"
"7.356464","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.363163","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.363209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=81237 Win=5595 Len=0 TSval=1074276460 TSecr=2672718254"
"7.381199","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.381241","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=84133 Win=5595 Len=0 TSval=1074276478 TSecr=2672718258"
"7.381443","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=87029 Ack=9116 Win=1452 Len=0 TSval=2672718258 TSecr=1074276454"
"7.381467","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=84133 Ack=8573 Win=1452 Len=2896 TSval=2672718258 TSecr=1074276453"
"7.381775","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=87029 Win=5579 Len=0 TSval=1074276479 TSecr=2672718258"
"7.387896","54.38.73.16","172.18.0.2","TLSv1.2","2724","Ignored Unknown Record"
"7.387937","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=89685 Win=5596 Len=0 TSval=1074276485 TSecr=2672718260"
"7.423763","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"7.423995","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=93312 Win=5579 Len=0 TSval=1074276521 TSecr=2672718269"
"7.424777","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.486841","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=93312 Ack=9659 Win=1452 Len=0 TSval=2672718285 TSecr=1074276522"
"7.486887","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.517138","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=93312 Ack=10202 Win=1452 Len=0 TSval=2672718291 TSecr=1074276584"
"8.484729","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.484745","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=93312 Ack=10202 Win=1452 Len=543 TSval=2672718526 TSecr=1074276584"
"8.484807","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=10202 Ack=93855 Win=5608 Len=0 TSval=1074277582 TSecr=2672718526 SLE=93312 SRE=93855"
"8.485850","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"8.509254","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=93855 Ack=10745 Win=1452 Len=0 TSval=2672718540 TSecr=1074277583"
"8.895168","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"8.895228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10745 Ack=94398 Win=5608 Len=0 TSval=1074277992 TSecr=2672718631"
"8.950062","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"8.950117","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10745 Ack=98025 Win=5580 Len=0 TSval=1074278047 TSecr=2672718650"
"8.970872","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.970907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10745 Ack=100921 Win=5595 Len=0 TSval=1074278068 TSecr=2672718656"
"8.974304","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"8.974342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10745 Ack=101652 Win=5593 Len=0 TSval=1074278071 TSecr=2672718657"
"8.992120","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"8.992158","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10745 Ack=104548 Win=5595 Len=0 TSval=1074278089 TSecr=2672718661"
"9.003178","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"9.003218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10745 Ack=105279 Win=5593 Len=0 TSval=1074278100 TSecr=2672718664"
"9.003629","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
