_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025210","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2672728731 TSecr=1074318344"
"0.403207","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.404355","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.404446","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.429596","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2672728832 TSecr=1074318748"
"0.812349","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.854770","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1074319199 TSecr=2672728914"
"0.879259","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.879319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1074319223 TSecr=2672728944"
"0.886861","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.910346","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2672728952 TSecr=1074319231"
"1.529811","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.529870","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1074319874 TSecr=2672729093"
"1.530946","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.554239","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2672729113 TSecr=1074319875"
"1.939568","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.939627","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1074320284 TSecr=2672729205"
"1.944221","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.944253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5595 Len=0 TSval=1074320288 TSecr=2672729210"
"1.963675","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.963710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5593 Len=0 TSval=1074320308 TSecr=2672729216"
"1.966755","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
