_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064289","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678171122 TSecr=1096087708"
"0.288822","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.289956","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.290082","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.313673","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678171184 TSecr=1096087998"
"0.698087","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.738530","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096088447 TSecr=2678171265"
"0.765586","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.765626","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096088474 TSecr=2678171297"
"0.772265","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.797029","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678171305 TSecr=1096088480"
"1.209813","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.209858","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096088918 TSecr=2678171396"
"1.210946","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.236452","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678171414 TSecr=1096088919"
"1.485454","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.485500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6764 Win=5581 Len=0 TSval=1096089194 TSecr=2678171477"
"1.485504","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.485516","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5565 Len=0 TSval=1096089194 TSecr=2678171477"
"1.497152","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.497178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14004 Win=5580 Len=0 TSval=1096089205 TSecr=2678171480"
"1.509349","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.509374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16900 Win=5596 Len=0 TSval=1096089217 TSecr=2678171483"
"1.509863","54.38.73.16","172.18.0.2","TLSv1.2","1420","Application Data"
"1.509889","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5586 Len=0 TSval=1096089218 TSecr=2678171483"
"1.510108","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.521349","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.521532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22596 Win=5580 Len=0 TSval=1096089230 TSecr=2678171486"
"1.521743","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data [TCP segment of a reassembled PDU]"
"1.521922","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29836 Win=5534 Len=0 TSval=1096089230 TSecr=2678171486"
"1.522007","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.522378","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32732 Win=5519 Len=0 TSval=1096089230 TSecr=2678171486"
"1.523601","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=32732 Ack=3715 Win=1452 Len=1448 TSval=2678171486 TSecr=1096089205 [TCP segment of a reassembled PDU]"
"1.535480","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=37076 Ack=4258 Win=1452 Len=0 TSval=2678171489 TSecr=1096089218"
"1.535513","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.535521","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=34180 Ack=3715 Win=1452 Len=2896 TSval=2678171489 TSecr=1096089217"
"1.535708","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37076 Win=5596 Len=0 TSval=1096089244 TSecr=2678171489"
"1.543528","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"1.545838","54.38.73.16","172.18.0.2","TLSv1.2","10204","Ignored Unknown Record"
