_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025283","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678433195 TSecr=1097136032"
"0.243105","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.243159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097136275 TSecr=2678433246"
"0.244273","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.269045","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678433255 TSecr=1097136276"
"0.491206","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.535133","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1097136567 TSecr=2678433311"
"0.559834","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.559890","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1097136591 TSecr=2678433328"
"0.567372","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.591467","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678433336 TSecr=1097136599"
"0.773133","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.773159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097136805 TSecr=2678433381"
"0.774171","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.799146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678433388 TSecr=1097136806"
"0.989667","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.989692","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1097137021 TSecr=2678433436"
"0.999517","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"0.999542","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1097137031 TSecr=2678433438"
