_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026157","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678396292 TSecr=1096988420"
"0.705398","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.705452","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1096989126 TSecr=2678396383"
"0.705459","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.705485","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1096989126 TSecr=2678396443 SLE=1 SRE=544"
"0.706591","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.731092","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2678396468 TSecr=1096989127"
"1.115203","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.115257","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1096989535 TSecr=2678396557"
"1.319698","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.319724","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1096989740 TSecr=2678396589"
"1.326306","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.352320","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678396623 TSecr=1096989747"
"1.729240","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.729297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096990149 TSecr=2678396704"
"1.730290","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.753950","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678396724 TSecr=1096990150"
"2.139782","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.140016","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"2.140042","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.140159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9660 Win=5582 Len=0 TSval=1096990560 TSecr=2678396813"
"2.164469","54.38.73.16","172.18.0.2","TLSv1.2","5033","Application Data, Application Data, Application Data"
"2.164491","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5584 Len=0 TSval=1096990585 TSecr=2678396826"
"2.230116","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.251002","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.251023","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18064 Win=5596 Len=0 TSval=1096990671 TSecr=2678396843"
"2.261024","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.261045","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20960 Win=5596 Len=0 TSval=1096990681 TSecr=2678396850"
"2.275623","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.275643","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23856 Win=5596 Len=0 TSval=1096990696 TSecr=2678396854"
"2.286226","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=23856 Ack=3715 Win=1452 Len=1448 TSval=2678396856 TSecr=1096990671 [TCP segment of a reassembled PDU]"
"2.286855","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.286978","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26752 Win=5593 Len=0 TSval=1096990707 TSecr=2678396856"
"2.302707","54.38.73.16","172.18.0.2","TLSv1.2","2536","Application Data, Application Data"
