_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025961","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678402862 TSecr=1097014703"
"0.432811","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.432860","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097015136 TSecr=2678402951"
"0.433860","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.458987","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678402971 TSecr=1097015137"
"0.459850","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678402971 TSecr=1097015137"
"0.843238","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.843261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097015546 TSecr=2678403058"
"0.933201","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.933226","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097015636 TSecr=2678403089"
"0.940771","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.965243","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678403097 TSecr=1097015644"
"1.354571","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
