_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026757","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678412482 TSecr=1097053180"
"0.355805","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.355850","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097053536 TSecr=2678412559"
"0.356958","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.383471","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2678412571 TSecr=1097053537"
"0.385331","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2678412572 TSecr=1097053537"
"1.072737","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.072784","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1097054253 TSecr=2678412676"
"1.072789","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.072804","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1097054253 TSecr=2678412737"
"1.078593","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.103375","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678412751 TSecr=1097054259"
"1.482284","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.482323","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097054662 TSecr=2678412834"
"1.483327","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.507213","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678412852 TSecr=1097054663"
"1.995380","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.995411","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.995421","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"1.995425","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16450 Ack=3715 Win=1452 Len=1448 TSval=2678412971 TSecr=1097054663 [TCP segment of a reassembled PDU]"
"1.995544","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17898 Win=5521 Len=0 TSval=1097055175 TSecr=2678412930"
"2.020254","54.38.73.16","172.18.0.2","TLSv1.2","11303","Application Data, Application Data, Application Data, Application Data"
"2.020281","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29133 Win=5552 Len=0 TSval=1097055200 TSecr=2678412980"
"2.027504","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.057084","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29133 Ack=4258 Win=1452 Len=0 TSval=2678412989 TSecr=1097055207"
"2.404533","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.405605","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.429745","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=29676 Ack=4801 Win=1452 Len=0 TSval=2678413083 TSecr=1097055586"
"2.814115","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.814280","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33303 Win=5584 Len=0 TSval=1097055994 TSecr=2678413176"
"2.817032","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.817054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36199 Win=5596 Len=0 TSval=1097055997 TSecr=2678413179"
"2.830303","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
