_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024681","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678434869 TSecr=1097142730"
"0.304067","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.304109","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1097143034 TSecr=2678434931"
"0.305336","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.328948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678434945 TSecr=1097143035"
"0.524730","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.568629","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1097143299 TSecr=2678434994"
"0.593243","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.593260","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1097143323 TSecr=2678435011"
"0.595485","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.618947","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678435018 TSecr=1097143326"
"1.021581","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.021632","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1097143752 TSecr=2678435097"
"1.022642","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.046448","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678435125 TSecr=1097143753"
"1.329412","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.329453","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1097144059 TSecr=2678435180"
"1.329458","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.329471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5558 Len=0 TSval=1097144060 TSecr=2678435183"
"1.329474","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.329481","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5520 Len=0 TSval=1097144060 TSecr=2678435188"
"1.353878","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
