_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024550","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676896181 TSecr=1090988023"
"0.295584","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.295639","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090988319 TSecr=2676896241"
"0.296761","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.296849","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.321824","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676896255 TSecr=1090988320"
"0.631490","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.675408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090988699 TSecr=2676896332"
"0.700279","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.700335","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090988724 TSecr=2676896350"
"0.706357","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.730610","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676896358 TSecr=1090988730"
"1.114478","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.114535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090989138 TSecr=2676896436"
"1.115589","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.140163","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676896460 TSecr=1090989139"
"1.369047","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.369102","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1090989392 TSecr=2676896517"
"1.401704","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.401739","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1090989425 TSecr=2676896525"
"1.413952","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.413988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1090989437 TSecr=2676896528"
"1.426502","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"1.426537","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5593 Len=0 TSval=1090989450 TSecr=2676896532"
"1.444904","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.444957","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18267 Win=5565 Len=0 TSval=1090989468 TSecr=2676896536"
"1.450844","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
