_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676882489 TSecr=1090933215"
"0.129183","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.192133","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676882537 TSecr=1090933407"
"0.461672","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.461730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090933740 TSecr=2676882592"
"0.462843","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.462932","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.487516","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676882610 TSecr=1090933741"
"0.798649","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.798706","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1090934077 TSecr=2676882688"
"0.863606","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.863629","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1090934142 TSecr=2676882704"
"0.868795","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.893233","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676882712 TSecr=1090934147"
"1.175731","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.176824","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.202063","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676882789 TSecr=1090934455"
"1.625142","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.625246","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"1.625325","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1090934903 TSecr=2676882895"
"1.647371","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.647404","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1090934926 TSecr=2676882900"
"1.649681","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.656019","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.656205","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17181 Win=5565 Len=0 TSval=1090934934 TSecr=2676882901"
"1.665941","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.665979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20077 Win=5596 Len=0 TSval=1090934944 TSecr=2676882905"
"1.672429","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.672463","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22973 Win=5596 Len=0 TSval=1090934951 TSecr=2676882907"
"1.672936","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.693937","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.693943","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=31661 Ack=3715 Win=1452 Len=2896 TSval=2676882911 TSecr=1090934944 [TCP segment of a reassembled PDU]"
"1.694132","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34557 Win=5551 Len=0 TSval=1090934972 TSecr=2676882909"
"1.697533","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.697569","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37453 Win=5596 Len=0 TSval=1090934976 TSecr=2676882913"
"1.698092","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=37453 Ack=4258 Win=1452 Len=0 TSval=2676882913 TSecr=1090934951"
