_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063887","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676932498 TSecr=1091133250"
"0.273265","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.273321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091133523 TSecr=2676932542"
"0.274432","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.274518","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.297880","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676932556 TSecr=1091133524"
"0.520035","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.560648","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1091133811 TSecr=2676932611"
"0.585471","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.585500","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1091133836 TSecr=2676932628"
"0.588810","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.611967","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676932635 TSecr=1091133839"
"0.990515","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.990575","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091134241 TSecr=2676932709"
"0.991547","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.015995","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676932736 TSecr=1091134242"
"1.333990","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
