_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.069656","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679053955 TSecr=1099619009"
"0.596832","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.596882","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099619605 TSecr=2679054069"
"0.597897","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.621591","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679054093 TSecr=1099619606"
"1.313674","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.313712","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099620322 TSecr=2679054193"
"1.313716","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.313727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099620322 TSecr=2679054254"
"1.319397","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.346882","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679054273 TSecr=1099620328"
"1.728968","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.729010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099620738 TSecr=2679054369"
"1.729873","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.754317","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679054376 TSecr=1099620738"
"1.952285","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.983087","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.983126","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1099620992 TSecr=2679054425"
"2.004482","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.004651","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1099621013 TSecr=2679054438"
"2.006883","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.050147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5612 Len=0 TSval=1099621059 TSecr=2679054439"
"2.057233","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.057255","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5596 Len=0 TSval=1099621066 TSecr=2679054451"
"2.068796","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.068834","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14828 Win=5593 Len=0 TSval=1099621077 TSecr=2679054454"
"2.074051","54.38.73.16","172.18.0.2","TLSv1.2","437","Application Data"
"2.074073","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15197 Win=5593 Len=0 TSval=1099621083 TSecr=2679054456"
"2.120346","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.120367","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18824 Win=5580 Len=0 TSval=1099621129 TSecr=2679054467"
"2.140839","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.140861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21720 Win=5596 Len=0 TSval=1099621149 TSecr=2679054472"
"2.143651","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.143672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22451 Win=5593 Len=0 TSval=1099621152 TSecr=2679054473"
"2.167393","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.167417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22994 Win=5593 Len=0 TSval=1099621176 TSecr=2679054479"
"2.189278","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.189300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25890 Win=5596 Len=0 TSval=1099621198 TSecr=2679054483"
"2.191300","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.191329","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26621 Win=5593 Len=0 TSval=1099621200 TSecr=2679054485"
"2.191789","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.215690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.215713","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27164 Win=5608 Len=0 TSval=1099621224 TSecr=2679054491"
"2.216152","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=27164 Ack=4258 Win=1452 Len=0 TSval=2679054491 TSecr=1099621200"
"2.220598","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.220751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30060 Win=5596 Len=0 TSval=1099621229 TSecr=2679054492"
"2.239851","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.240293","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.277500","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.277682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=31877 Win=5612 Len=0 TSval=1099621286 TSecr=2679054506"
"2.298551","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.298710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36221 Win=5580 Len=0 TSval=1099621307 TSecr=2679054512"
"2.301913","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
"2.302110","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37075 Win=5612 Len=0 TSval=1099621311 TSecr=2679054513"
"2.344741","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.344914","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=40702 Win=5584 Len=0 TSval=1099621353 TSecr=2679054523"
"2.355733","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.355756","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43598 Win=5596 Len=0 TSval=1099621364 TSecr=2679054526"
"2.368592","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.368927","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44872 Win=5612 Len=0 TSval=1099621377 TSecr=2679054529"
"2.377278","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.377389","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47768 Win=5596 Len=0 TSval=1099621386 TSecr=2679054531"
"2.392256","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.392373","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48499 Win=5612 Len=0 TSval=1099621401 TSecr=2679054535"
"2.434831","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
