_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025170","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679035144 TSecr=1099543813"
"0.183636","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.184759","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.208929","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679035190 TSecr=1099543997"
"0.527957","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.528138","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1099544341 TSecr=2679035261"
"0.535493","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.546108","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Spurious Retransmission] , Ignored Unknown Record"
"0.546141","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 7#1] 36876 → 21002 [ACK] Seq=3172 Ack=2115 Win=5612 Len=0 TSval=1099544359 TSecr=2679035275 SLE=1992 SRE=2115"
"0.559103","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2679035278 TSecr=1099544348"
"0.821424","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.821471","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1099544634 TSecr=2679035343"
"0.822534","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.847721","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2679035350 TSecr=1099544635"
"1.086070","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.086128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6735 Win=5589 Len=0 TSval=1099544899 TSecr=2679035409"
"1.086136","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.086159","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9631 Win=5567 Len=0 TSval=1099544899 TSecr=2679035409"
"1.099271","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.099297","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12527 Win=5596 Len=0 TSval=1099544912 TSecr=2679035413"
"1.099791","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.110638","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.110663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21215 Win=5566 Len=0 TSval=1099544923 TSecr=2679035416"
"1.123570","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=24111 Ack=4258 Win=1452 Len=0 TSval=2679035419 TSecr=1099544912"
"1.123592","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=21215 Ack=3715 Win=1452 Len=2896 TSval=2679035419 TSecr=1099544912"
"1.123606","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24111 Win=5596 Len=0 TSval=1099544936 TSecr=2679035419"
"1.134275","54.38.73.16","172.18.0.2","TLSv1.2","8203","Ignored Unknown Record"
"1.134302","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32246 Win=5568 Len=0 TSval=1099544947 TSecr=2679035421"
"1.135091","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.135839","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.147112","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.147137","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36590 Win=5596 Len=0 TSval=1099544960 TSecr=2679035422"
"1.158269","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.158408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45278 Win=5566 Len=0 TSval=1099544971 TSecr=2679035428"
"1.171357","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.171392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48174 Win=5577 Len=0 TSval=1099544984 TSecr=2679035431"
"1.182735","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.182759","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53966 Win=5581 Len=0 TSval=1099544995 TSecr=2679035434"
"1.183057","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=53966 Ack=4801 Win=1452 Len=2896 TSval=2679035434 TSecr=1099544971 [TCP segment of a reassembled PDU]"
"1.183188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56862 Win=5566 Len=0 TSval=1099544996 TSecr=2679035434"
"1.195925","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.195949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=59758 Win=5596 Len=0 TSval=1099545008 TSecr=2679035437"
"1.196475","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.207791","54.38.73.16","172.18.0.2","TLSv1.2","5771","Application Data, Application Data, Application Data"
"1.207924","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65461 Win=5581 Len=0 TSval=1099545020 TSecr=2679035440"
"1.258447","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=65461 Ack=5344 Win=1452 Len=0 TSval=2679035453 TSecr=1099545009"
"1.258512","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"1.322536","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=65461 Ack=6430 Win=1452 Len=0 TSval=2679035469 TSecr=1099545071"
"1.547429","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.548473","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.572237","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66004 Ack=6973 Win=1452 Len=0 TSval=2679035531 TSecr=1099545361"
"1.740776","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.740920","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=69631 Win=5584 Len=0 TSval=1099545553 TSecr=2679035573"
"1.749859","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
