_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1099584259 TSecr=2679045239"
"0.150383","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.215657","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679045304 TSecr=1099584409"
"0.342322","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.342377","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099584601 TSecr=2679045334"
"0.343500","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.374870","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679045343 TSecr=1099584602"
"0.736749","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.736778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099584995 TSecr=2679045412"
"0.813099","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.813114","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5604 Len=0 TSval=1099585072 TSecr=2679045452"
"1.041455","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.041468","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5596 Len=0 TSval=1099585300 TSecr=2679045483"
"1.044518","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.069057","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2679045517 TSecr=1099585303"
"1.251159","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.251185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1099585510 TSecr=2679045562"
"1.252235","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.276693","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2679045569 TSecr=1099585511"
"1.485049","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.506698","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.506843","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6669 Win=5596 Len=0 TSval=1099585765 TSecr=2679045620"
"1.514622","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.514761","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13909 Win=5565 Len=0 TSval=1099585773 TSecr=2679045628"
"1.531180","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.531206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16805 Win=5596 Len=0 TSval=1099585790 TSecr=2679045632"
