_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2679030892 TSecr=1099526766"
"0.122730","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.192465","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679030940 TSecr=1099526949"
"0.720123","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.720225","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=1 Ack=544 Win=1452 Len=543 TSval=2679031052 TSecr=1099526949"
"0.720247","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099527547 TSecr=2679031052 SLE=1 SRE=544"
"0.721273","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.745797","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679031078 TSecr=1099527548"
"1.334730","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"1.334781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2629 Win=5596 Len=0 TSval=1099528161 TSecr=2679031154"
"1.340860","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.364866","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2629 Ack=3172 Win=1452 Len=0 TSval=2679031233 TSecr=1099528167"
"1.642609","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.642655","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3172 Win=5608 Len=0 TSval=1099528469 TSecr=2679031289"
"1.643662","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.667256","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3172 Ack=3715 Win=1452 Len=0 TSval=2679031308 TSecr=1099528470"
"1.853042","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.853223","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6799 Win=5584 Len=0 TSval=1099528680 TSecr=2679031355"
"1.863400","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.863618","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=12591 Win=5581 Len=0 TSval=1099528690 TSecr=2679031357"
"1.878507","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.878535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18383 Win=5581 Len=0 TSval=1099528705 TSecr=2679031361"
"1.889353","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.889397","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21279 Win=5596 Len=0 TSval=1099528716 TSecr=2679031364"
"1.889659","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.889794","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24175 Win=5581 Len=0 TSval=1099528716 TSecr=2679031364"
"1.903701","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.903726","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29967 Win=5581 Len=0 TSval=1099528730 TSecr=2679031367"
"1.904647","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.915085","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.915110","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=35759 Win=5581 Len=0 TSval=1099528742 TSecr=2679031370"
"1.928575","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.928603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41551 Win=5581 Len=0 TSval=1099528755 TSecr=2679031374"
"1.941064","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.941114","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.951322","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=47343 Ack=4258 Win=1452 Len=1448 TSval=2679031379 TSecr=1099528731 [TCP segment of a reassembled PDU]"
"1.954551","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.954714","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53135 Win=5580 Len=0 TSval=1099528781 TSecr=2679031379"
