_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678269100 TSecr=1096479617"
"0.085821","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.148306","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678269137 TSecr=1096479767"
"0.409119","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.410283","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.435192","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678269208 TSecr=1096480091"
"0.920255","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.961503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096480643 TSecr=2678269317"
"1.029346","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.029405","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096480711 TSecr=2678269357"
"1.036795","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.061668","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678269365 TSecr=1096480718"
"1.842308","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.842357","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096481524 TSecr=2678269542"
"1.843250","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.867592","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678269567 TSecr=1096481524"
"2.149183","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.149232","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=4135 Win=5601 Len=0 TSval=1096481830 TSecr=2678269630"
"2.149474","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.149489","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5599 Len=0 TSval=1096481831 TSecr=2678269630"
"2.149502","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
