_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678306054 TSecr=1096627432"
"0.114191","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.175614","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678306098 TSecr=1096627610"
"0.563370","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.563424","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1096628060 TSecr=2678306176"
"0.564533","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.564618","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.588456","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678306201 TSecr=1096628061"
"0.972951","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.973108","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1096628469 TSecr=2678306284"
"0.980520","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.003811","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2678306305 TSecr=1096628477"
"1.382453","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.383385","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.407107","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2678306405 TSecr=1096628880"
"1.894529","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.895173","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"1.895199","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.895209","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.895213","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.895321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16421 Win=5538 Len=0 TSval=1096629392 TSecr=2678306479"
"1.928401","54.38.73.16","172.18.0.2","TLSv1.2","10753","Application Data, Application Data, Application Data, Application Data, Application Data"
