_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.412950","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.413036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.414065","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.414407","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.264182","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.264278","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.264427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"1.268546","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.268837","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.652762","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.653480","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.653823","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.107493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.107595","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.107610","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.107746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11893 Len=0"
"2.170577","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.170648","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.170668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11903 Len=0"
"2.170670","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.188063","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.188311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11911 Len=0"
"2.231886","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.232024","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.232037","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.232064","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.232069","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15980 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.232120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17428 Win=11879 Len=0"
