_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000305","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.380165","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.380250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.381202","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.381860","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.381918","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.864618","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.913533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.542657","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.542680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"1.546906","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.547267","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.816533","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.817316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.817739","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.208220","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.208339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.208360","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.208530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=12722 Len=0"
"2.248765","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
