_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000294","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.314122","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.314195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.315236","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.315499","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.315600","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.810391","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.810516","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.810659","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"0.814578","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.814835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.106140","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.106897","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.107175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.435937","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.436039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.436054","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.436196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=12722 Len=0"
"1.451033","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.451117","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.451145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=12730 Len=0"
"1.451743","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.465427","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.465450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11372 Win=12738 Len=0"
"1.465493","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11372 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.468679","5.9.29.183","172.19.0.3","TCP","742","9002 → 43520 [PSH, ACK] Seq=12808 Ack=3715 Win=65535 Len=686 [TCP segment of a reassembled PDU]"
"1.468759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13494 Win=12738 Len=0"
"1.468870","5.9.29.183","172.19.0.3","TLSv1.2","644","Application Data, Application Data"
"1.484396","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.484666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=12738 Len=0"
"1.496119","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.496488","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16073 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.496508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17521 Win=12738 Len=0"
"1.499184","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.503969","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.503978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19712 Win=12738 Len=0"
"1.504100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19712 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.504107","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.504121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22596 Win=12722 Len=0"
"1.504310","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.504415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22596 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.504422","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24056 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.504433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25492 Win=12730 Len=0"
"1.504544","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25492 Ack=4258 Win=65535 Len=0"
"1.515444","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.518223","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.518270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27468 Win=12738 Len=0"
"1.518568","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27468 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.518624","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.518633","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30388 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.518637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31848 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.518656","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"1.518742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34708 Win=12706 Len=0"
"1.519144","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.519401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34708 Ack=4801 Win=65535 Len=0"
"1.530713","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"1.546102","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.546350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35902 Win=12738 Len=0"
"1.554211","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.554286","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=37362 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
