_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1088848963 TSecr=2676361395"
"0.149247","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.224190","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676361462 TSecr=1088849112"
"0.809116","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.809165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088849772 TSecr=2676361585"
"0.810166","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.841169","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676361616 TSecr=1088849773"
"1.220430","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.220479","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1088850183 TSecr=2676361705"
"1.244001","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.244037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088850207 TSecr=2676361717"
"1.250848","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.277151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676361725 TSecr=1088850213"
"1.734280","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.734330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088850697 TSecr=2676361796"
"1.735309","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.758272","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676361846 TSecr=1088850698"
"1.993957","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.036027","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1088850999 TSecr=2676361904"
"2.039384","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.039431","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1088851002 TSecr=2676361916"
"2.064617","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.064668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1088851027 TSecr=2676361921"
"2.072031","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.072064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1088851035 TSecr=2676361924"
"2.090907","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.090937","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10484 Win=5593 Len=0 TSval=1088851053 TSecr=2676361929"
"2.104761","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.104783","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13380 Win=5596 Len=0 TSval=1088851067 TSecr=2676361932"
"2.115328","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.115353","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14828 Win=5593 Len=0 TSval=1088851078 TSecr=2676361934"
"2.116481","54.38.73.16","172.18.0.2","TLSv1.2","922","Application Data"
