_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025875","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676366098 TSecr=1088867706"
"0.499140","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.499290","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088868206 TSecr=2676366168"
"0.500451","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.525320","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2676366223 TSecr=1088868207"
"0.805930","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.806008","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1088868512 TSecr=2676366284"
"0.892362","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.892398","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088868599 TSecr=2676366315"
"0.899903","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.925030","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676366323 TSecr=1088868606"
"1.132690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.132727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088868839 TSecr=2676366375"
"1.133735","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.157659","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676366381 TSecr=1088868840"
"1.362458","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.384324","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.384511","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1088869091 TSecr=2676366432"
"1.406235","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.406418","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1088869113 TSecr=2676366443"
"1.408396","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.408870","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.426473","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.426662","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16276 Win=5581 Len=0 TSval=1088869133 TSecr=2676366448"
"1.431442","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16276 Ack=3715 Win=1452 Len=1448 TSval=2676366450 TSecr=1088869113 [TCP segment of a reassembled PDU]"
"1.433901","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
