_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.239781","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"0.239853","172.19.0.3","185.21.216.198","TCP","56","49236 → 41389 [ACK] Seq=1 Ack=544 Win=533 Len=0"
"0.278341","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.278418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.279113","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.279394","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.279497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.871259","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.912966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.940861","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.940882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.945084","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.945362","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.217449","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.218042","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.218323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.518024","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.518094","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.518102","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.518235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=12722 Len=0"
"1.580841","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.580930","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.580952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=12730 Len=0"
"1.580955","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.607064","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.607264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=12738 Len=0"
"1.641385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.641449","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11944 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.641460","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
