_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025151","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678954245 TSecr=1099220217"
"0.195502","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.195551","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099220412 TSecr=2678954287"
"0.196672","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.196753","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.221139","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678954294 TSecr=1099220413"
"0.378547","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.378589","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099220595 TSecr=2678954333"
"0.536768","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.536801","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099220753 TSecr=2678954368"
"0.544288","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.569207","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678954381 TSecr=1099220761"
"0.755652","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.755677","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099220972 TSecr=2678954427"
"0.756700","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.780718","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678954434 TSecr=1099220973"
"0.955743","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"0.955926","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1099221172 TSecr=2678954477"
"0.967098","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"0.967122","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1099221184 TSecr=2678954480"
"0.975976","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"0.976156","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5565 Len=0 TSval=1099221193 TSecr=2678954482"
"0.976603","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.979516","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
"0.986848","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"0.986874","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20091 Win=5596 Len=0 TSval=1099221203 TSecr=2678954483"
"0.991521","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"0.992461","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=21539 Ack=3715 Win=1452 Len=1448 TSval=2678954486 TSecr=1099221184 [TCP segment of a reassembled PDU]"
"0.992617","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22987 Win=5612 Len=0 TSval=1099221209 TSecr=2678954486"
"1.000917","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.001052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28779 Win=5581 Len=0 TSval=1099221218 TSecr=2678954489"
"1.010364","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"1.010394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34571 Win=5581 Len=0 TSval=1099221227 TSecr=2678954491"
"1.010911","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.016283","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.016311","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37467 Win=5596 Len=0 TSval=1099221233 TSecr=2678954492"
"1.026600","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.026740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46155 Win=5566 Len=0 TSval=1099221243 TSecr=2678954495"
"1.034497","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.034521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51947 Win=5581 Len=0 TSval=1099221251 TSecr=2678954497"
"1.040921","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.040953","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54843 Win=5596 Len=0 TSval=1099221258 TSecr=2678954499"
"1.050704","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=54843 Ack=4801 Win=1452 Len=1448 TSval=2678954501 TSecr=1099221227 [TCP segment of a reassembled PDU]"
"1.050738","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"1.050841","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=63531 Win=5566 Len=0 TSval=1099221267 TSecr=2678954501"
"1.051297","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.059053","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.059196","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=72219 Win=5547 Len=0 TSval=1099221276 TSecr=2678954503"
"1.064472","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.064496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=75115 Win=5596 Len=0 TSval=1099221281 TSecr=2678954505"
"1.074760","54.38.73.16","172.18.0.2","TLSv1.2","9063","Application Data, Application Data, Application Data"
"1.074902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=84110 Win=5550 Len=0 TSval=1099221291 TSecr=2678954507"
"1.086547","172.18.0.2","54.38.73.16","TLSv1.2","1516","Application Data, Application Data"
"1.110662","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84110 Ack=6792 Win=1452 Len=0 TSval=2678954516 TSecr=1099221268"
"1.110696","172.18.0.2","54.38.73.16","TLSv1.2","249","Application Data"
"1.173763","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84110 Ack=6973 Win=1452 Len=0 TSval=2678954532 TSecr=1099221327"
"1.364718","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.365764","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.390071","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84653 Ack=7516 Win=1452 Len=0 TSval=2678954586 TSecr=1099221582"
"1.590480","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.590519","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.590634","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=93074 Win=5567 Len=0 TSval=1099221807 TSecr=2678954636"
"1.602686","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.602711","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=98866 Win=5581 Len=0 TSval=1099221819 TSecr=2678954639"
"1.617149","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.617287","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=107554 Win=5549 Len=0 TSval=1099221834 TSecr=2678954642"
"1.625305","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.628135","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.628197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=113346 Win=5580 Len=0 TSval=1099221845 TSecr=2678954645"
"1.628711","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"1.634744","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=113346 Ack=7516 Win=1452 Len=1448 TSval=2678954647 TSecr=1099221819 [TCP segment of a reassembled PDU]"
"1.643031","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"1.643174","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=124930 Win=5550 Len=0 TSval=1099221860 TSecr=2678954647"
"1.652738","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=130722 Ack=8573 Win=1452 Len=0 TSval=2678954652 TSecr=1099221845"
"1.652761","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=124930 Ack=7516 Win=1452 Len=5792 TSval=2678954652 TSecr=1099221845"
"1.652776","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=130722 Win=5581 Len=0 TSval=1099221869 TSecr=2678954652"
"1.668004","54.38.73.16","172.18.0.2","TLSv1.2","11652","Ignored Unknown Record"
"1.668146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=142306 Win=5551 Len=0 TSval=1099221885 TSecr=2678954655"
"1.668934","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.676716","54.38.73.16","172.18.0.2","TLSv1.2","5160","Ignored Unknown Record"
"1.676741","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=147398 Win=5584 Len=0 TSval=1099221893 TSecr=2678954658"
"1.732028","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=147398 Ack=9116 Win=1452 Len=0 TSval=2678954672 TSecr=1099221886"
