_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025348","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678939991 TSecr=1099163203"
"0.216893","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.216940","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099163420 TSecr=2678940039"
"0.218045","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.218130","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.241797","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2678940046 TSecr=1099163421"
"0.499894","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.499941","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099163703 TSecr=2678940110"
"0.596546","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.596572","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099163800 TSecr=2678940134"
"0.603894","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.629566","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678940142 TSecr=1099163807"
"0.922419","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.923528","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.947956","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678940222 TSecr=1099164127"
"1.180676","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.180830","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1099164384 TSecr=2678940280"
"1.189552","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.189730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5550 Len=0 TSval=1099164393 TSecr=2678940282"
"1.206222","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.206248","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25138 Win=5566 Len=0 TSval=1099164410 TSecr=2678940287"
"1.215387","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.215415","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29482 Win=5580 Len=0 TSval=1099164419 TSecr=2678940289"
"1.216374","54.38.73.16","172.18.0.2","TLSv1.2","9058","Application Data, Application Data, Application Data, Application Data"
"1.216529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=38472 Win=5550 Len=0 TSval=1099164420 TSecr=2678940289"
"1.216904","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.231997","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.232143","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=47160 Win=5547 Len=0 TSval=1099164436 TSecr=2678940293"
"1.239422","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.239447","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=50056 Win=5596 Len=0 TSval=1099164443 TSecr=2678940295"
"1.240458","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
