_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.068612","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678946962 TSecr=1099191045"
"0.224464","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.224521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099191269 TSecr=2678947001"
"0.225622","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.225708","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.250268","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2678947008 TSecr=1099191270"
"0.471869","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.471925","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099191517 TSecr=2678947063"
"0.626891","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.626916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099191672 TSecr=2678947099"
"0.632773","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.657164","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678947110 TSecr=1099191678"
"0.829810","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.829836","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099191875 TSecr=2678947153"
"0.830862","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.855159","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678947159 TSecr=1099191876"
"1.052471","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.093907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1099192139 TSecr=2678947208"
"1.175846","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.175889","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5584 Len=0 TSval=1099192221 TSecr=2678947239"
"1.184346","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.184371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11201 Win=5580 Len=0 TSval=1099192229 TSecr=2678947242"
"1.184908","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=11201 Ack=3715 Win=1452 Len=2896 TSval=2678947242 TSecr=1099192139 [TCP segment of a reassembled PDU]"
"1.184928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14097 Win=5596 Len=0 TSval=1099192230 TSecr=2678947242"
"1.195453","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
