_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.023841","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677372287 TSecr=1092892431"
"0.752326","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.752443","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1092893184 TSecr=2677372457"
"0.753575","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.753660","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.778681","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677372475 TSecr=1092893185"
"1.979713","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.979763","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1092894411 TSecr=2677372475 SLE=1992 SRE=2115"
"1.979730","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2677372704 TSecr=1092893185"
"1.979797","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1092894411 TSecr=2677372704 SLE=1992 SRE=2115"
"1.987733","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.013584","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2677372784 TSecr=1092894419"
"2.593760","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.593808","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1092895025 TSecr=2677372924"
"2.594655","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.619771","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2677372935 TSecr=1092895026"
"3.514830","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.555165","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3201 Win=5612 Len=0 TSval=1092895987 TSecr=2677373156"
"3.555656","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.555666","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5596 Len=0 TSval=1092895987 TSecr=2677373169"
"3.567529","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.567545","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=8993 Win=5596 Len=0 TSval=1092895999 TSecr=2677373172"
"3.580298","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"3.580346","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10455 Win=5601 Len=0 TSval=1092896012 TSecr=2677373176"
"3.656296","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.656348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14082 Win=5580 Len=0 TSval=1092896088 TSecr=2677373195"
"3.681062","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.681103","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1092896112 TSecr=2677373201"
"3.698043","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.698079","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16073 Win=5593 Len=0 TSval=1092896129 TSecr=2677373205"
"3.699315","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16073 Ack=3715 Win=1452 Len=1448 TSval=2677373205 TSecr=1092896088 [TCP segment of a reassembled PDU]"
"3.699350","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17521 Win=5593 Len=0 TSval=1092896131 TSecr=2677373205"
"3.705019","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.705064","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18252 Win=5593 Len=0 TSval=1092896136 TSecr=2677373207"
"3.729493","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.729535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5593 Len=0 TSval=1092896161 TSecr=2677373213"
"3.762991","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.763033","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22422 Win=5580 Len=0 TSval=1092896194 TSecr=2677373221"
"3.773921","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.773958","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25318 Win=5596 Len=0 TSval=1092896205 TSecr=2677373224"
"3.786683","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"3.786724","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26592 Win=5593 Len=0 TSval=1092896218 TSecr=2677373227"
"3.841049","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.841085","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30219 Win=5580 Len=0 TSval=1092896272 TSecr=2677373241"
"3.841683","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.864478","54.38.73.16","172.18.0.2","TLSv1.2","1342","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.864537","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 45#1] 36876 → 21002 [ACK] Seq=4258 Ack=30219 Win=5612 Len=0 TSval=1092896296 TSecr=2677373241 SLE=33115 SRE=34389"
"3.864496","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=30219 Ack=3715 Win=1452 Len=2896 TSval=2677373247 TSecr=1092896218"
"3.864577","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34389 Win=5580 Len=0 TSval=1092896296 TSecr=2677373247"
"3.865746","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34389 Ack=4258 Win=1452 Len=0 TSval=2677373247 TSecr=1092896273"
"3.875679","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.875719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40181 Win=5581 Len=0 TSval=1092896307 TSecr=2677373250"
"3.890016","54.38.73.16","172.18.0.2","TLSv1.2","1530","Application Data"
"3.890054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=41643 Win=5601 Len=0 TSval=1092896321 TSecr=2677373253"
"3.975088","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"3.975127","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43214 Win=5601 Len=0 TSval=1092896406 TSecr=2677373274"
"4.000699","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.000909","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=43757 Win=5612 Len=0 TSval=1092896432 TSecr=2677373281"
"4.017849","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.018054","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=46653 Win=5596 Len=0 TSval=1092896449 TSecr=2677373285"
"4.026610","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
