_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025995","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677402393 TSecr=1093012853"
"0.753830","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.755038","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.778857","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2677402581 TSecr=1093013608"
"1.674689","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.674831","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.675014","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1093014528 TSecr=2677402738"
"1.681691","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.706991","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677402813 TSecr=1093014535"
"2.690588","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"2.693790","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.694709","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.720721","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677403066 TSecr=1093015548"
"2.733498","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1006 Len=0 TSval=1321194016 TSecr=2014162841"
"3.825654","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.825660","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.825665","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=7762 Ack=3715 Win=1452 Len=1448 TSval=2677403317 TSecr=1093015548 [TCP segment of a reassembled PDU]"
"3.825826","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5566 Len=0 TSval=1093016679 TSecr=2677403267"
"3.850152","54.38.73.16","172.18.0.2","TLSv1.2","5512","Application Data, Application Data, Application Data, Application Data"
"3.850188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5582 Len=0 TSval=1093016704 TSecr=2677403349"
"3.876037","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"3.876220","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20395 Win=5581 Len=0 TSval=1093016730 TSecr=2677403355"
"3.901565","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"3.901601","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26136 Win=5581 Len=0 TSval=1093016755 TSecr=2677403362"
"3.926339","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"3.926393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31877 Win=5581 Len=0 TSval=1093016780 TSecr=2677403368"
"3.926807","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.951875","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=34990 Ack=4258 Win=1452 Len=0 TSval=2677403374 TSecr=1093016780"
"3.951891","54.38.73.16","172.18.0.2","TCP","3181","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=31877 Ack=3715 Win=1452 Len=3113 TSval=2677403374 TSecr=1093016780"
"3.951935","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34990 Win=5593 Len=0 TSval=1093016805 TSecr=2677403374"
"3.975796","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"3.975829","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37589 Win=5597 Len=0 TSval=1093016829 TSecr=2677403380"
"3.993085","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.993261","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40485 Win=5596 Len=0 TSval=1093016847 TSecr=2677403384"
"4.000561","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.016594","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.016790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=42150 Win=5593 Len=0 TSval=1093016870 TSecr=2677403386"
"4.018566","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=42150 Ack=4258 Win=1452 Len=1448 TSval=2677403391 TSecr=1093016847 [TCP segment of a reassembled PDU]"
"4.029741","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.029775","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45046 Win=5593 Len=0 TSval=1093016883 TSecr=2677403391"
"4.041296","54.38.73.16","172.18.0.2","TLSv1.2","2464","Application Data"
"4.041330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=47442 Win=5598 Len=0 TSval=1093016895 TSecr=2677403397"
"4.055772","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.069255","54.38.73.16","172.18.0.2","TLSv1.2","1762","Application Data, Application Data"
"4.069287","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=50584 Win=5600 Len=0 TSval=1093016923 TSecr=2677403400"
"4.138397","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"4.138431","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=52155 Win=5601 Len=0 TSval=1093016992 TSecr=2677403421"
"4.160477","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.160662","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=55051 Win=5596 Len=0 TSval=1093017014 TSecr=2677403427"
"4.169668","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"4.169723","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=57947 Win=5596 Len=0 TSval=1093017023 TSecr=2677403427"
"4.170268","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"4.186141","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.186175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=60843 Win=5596 Len=0 TSval=1093017040 TSecr=2677403433"
"4.197885","54.38.73.16","172.18.0.2","TLSv1.2","234","Application Data"
"4.207550","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"4.207654","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=62457 Win=5593 Len=0 TSval=1093017061 TSecr=2677403436"
"4.220177","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.232044","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data"
"4.232072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=65179 Win=5593 Len=0 TSval=1093017085 TSecr=2677403441"
"4.304812","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"4.304995","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=67778 Win=5577 Len=0 TSval=1093017158 TSecr=2677403462"
"4.314942","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.314977","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=70674 Win=5596 Len=0 TSval=1093017168 TSecr=2677403465"
"4.330248","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"4.348366","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.348402","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=73787 Win=5596 Len=0 TSval=1093017202 TSecr=2677403469"
"4.373715","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.417229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=74518 Win=5612 Len=0 TSval=1093017271 TSecr=2677403480"
"4.508023","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.508203","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=77414 Win=5596 Len=0 TSval=1093017362 TSecr=2677403513"
"4.528926","54.38.73.16","172.18.0.2","TCP","2964","[TCP Previous segment not captured]  [TCP segment of a reassembled PDU]"
"4.528962","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 72#1] 36876 → 21002 [ACK] Seq=5315 Ack=77414 Win=5596 Len=0 TSval=1093017382 TSecr=2677403513 SLE=78145 SRE=81041"
"4.533278","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.533316","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 72#2] 36876 → 21002 [ACK] Seq=5315 Ack=77414 Win=5596 Len=0 TSval=1093017387 TSecr=2677403513 SLE=78145 SRE=83937"
"4.558809","54.38.73.16","172.18.0.2","TCP","799","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=77414 Ack=5315 Win=1452 Len=731 TSval=2677403526 TSecr=1093017387"
"4.558867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=83937 Win=5563 Len=0 TSval=1093017412 TSecr=2677403526"
"4.559740","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.582416","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"4.582614","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=84885 Win=5612 Len=0 TSval=1093017436 TSecr=2677403532"
"4.620473","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84885 Ack=5858 Win=1452 Len=0 TSval=2677403542 TSecr=1093017413"
"4.620489","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.645720","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84885 Ack=6401 Win=1452 Len=0 TSval=2677403548 TSecr=1093017474"
"5.363206","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.363286","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=85428 Win=5608 Len=0 TSval=1093018217 TSecr=2677403717"
"5.364008","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.388219","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=85428 Ack=6944 Win=1452 Len=0 TSval=2677403733 TSecr=1093018217"
"6.283395","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.283507","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"6.283600","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=89055 Win=5584 Len=0 TSval=1093019137 TSecr=2677403881"
"6.283790","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"6.301962","54.38.73.16","172.18.0.2","TCP","1516","[TCP Spurious Retransmission] 21002 → 36876 [ACK] Seq=85428 Ack=6944 Win=1452 Len=1448 TSval=2677403962 TSecr=1093018217"
"6.301995","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=6944 Ack=90503 Win=5612 Len=0 TSval=1093019155 TSecr=2677403901 SLE=85428 SRE=86876"
"6.307083","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=90503 Ack=6944 Win=1452 Len=1448 TSval=2677403963 TSecr=1093019137 [TCP segment of a reassembled PDU]"
"6.307129","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=91951 Win=5601 Len=0 TSval=1093019161 TSecr=2677403963"
"6.307746","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.307777","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=93399 Win=5593 Len=0 TSval=1093019161 TSecr=2677403963"
"6.326820","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.326851","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=96295 Win=5596 Len=0 TSval=1093019180 TSecr=2677403968"
"6.330578","54.38.73.16","172.18.0.2","TLSv1.2","1197","Application Data"
"6.330653","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=97424 Win=5593 Len=0 TSval=1093019184 TSecr=2677403969"
"6.331628","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.331649","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=98872 Win=5593 Len=0 TSval=1093019185 TSecr=2677403969"
"6.350608","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.350642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=101768 Win=5596 Len=0 TSval=1093019204 TSecr=2677403974"
"6.355872","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.355906","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=104664 Win=5596 Len=0 TSval=1093019209 TSecr=2677403975"
"6.374944","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
