_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026385","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2677416630 TSecr=1093069799"
"0.460966","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"0.501425","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1040 Len=0 TSval=1321207645 TSecr=2014217557"
"0.947444","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.948662","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.972995","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2677416866 TSecr=1093070748"
"2.482982","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.523402","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1093072323 TSecr=2677417177"
"2.547931","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.548000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1093072347 TSecr=2677417260"
"2.556937","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.582318","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2677417269 TSecr=1093072356"
"3.405477","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.405533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1093073205 TSecr=2677417463"
"3.406543","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.431967","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2677417481 TSecr=1093073206"
"4.019148","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
