_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.241035","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.241118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.241784","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.242022","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.744660","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.788959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.796146","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.796165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=11911 Len=0"
"0.796205","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.796218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=11911 Len=0"
"0.799783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.800115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.017758","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.018300","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.018604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.306012","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.318614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.318631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5204 Win=11911 Len=0"
"1.318664","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5204 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.318866","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.318876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8100 Win=11911 Len=0"
"1.318905","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8100 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.318913","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=9560 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.319011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10984 Win=11895 Len=0"
"1.321149","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.333489","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.333507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12446 Win=11909 Len=0"
"1.334379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.334427","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.334445","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15342 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
