_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.229972","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.231064","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.231399","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.654493","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.654589","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.654753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"0.659187","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.659385","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.854070","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.854880","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.855160","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.073921","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.073993","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.074000","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.074113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6735 Win=12722 Len=0"
"1.088472","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.089092","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8183 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.089101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9631 Win=12738 Len=0"
"1.089990","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"1.104375","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.104392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12446 Win=12738 Len=0"
"1.104707","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.105384","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.105392","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=12738 Len=0"
"1.116915","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.117296","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16073 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.117306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17533 Win=12738 Len=0"
"1.117337","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.117345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18993 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.117416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20453 Win=12720 Len=0"
"1.117434","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=20453 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.117651","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.117657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23325 Win=12738 Len=0"
"1.117684","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=23325 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.120000","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24761 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.120011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26209 Win=12738 Len=0"
"1.120090","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.120101","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=27669 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.120105","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=29105 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.120152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30553 Win=12722 Len=0"
"1.120407","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.120630","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30553 Ack=4258 Win=65535 Len=0"
"1.120805","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"1.121891","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.121897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32666 Win=12738 Len=0"
"1.130242","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.130506","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=32666 Ack=4801 Win=65535 Len=0"
"1.135286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32666 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.135327","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.135474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35562 Win=12730 Len=0"
"1.135949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35562 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.135985","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=37022 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.135993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38458 Win=12730 Len=0"
"1.136003","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.136066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39918 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.136070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=41354 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.136072","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.136075","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44250 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.136108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=45698 Win=12690 Len=0"
"1.136372","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.136408","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=47146 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.136419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=48594 Win=12728 Len=0"
"1.136422","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=48594 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.137214","5.9.29.183","172.19.0.3","TLSv1.2","395","Application Data"
"1.137221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50381 Win=12738 Len=0"
"1.160450","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.160500","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=51829 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.160506","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.160509","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.160522","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=55918 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.160655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=57354 Win=12706 Len=0"
"1.174936","5.9.29.183","172.19.0.3","TCP","342","9002 → 43520 [PSH, ACK] Seq=57354 Ack=4801 Win=65535 Len=286 [TCP segment of a reassembled PDU]"
"1.174980","5.9.29.183","172.19.0.3","TLSv1.2","1218","Application Data [TCP segment of a reassembled PDU]"
"1.175241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=58802 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.175254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=60262 Win=12722 Len=0"
"1.175256","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60262 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.175258","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.175326","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.175483","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=63146 Ack=5344 Win=65535 Len=0"
"1.175603","5.9.29.183","172.19.0.3","TLSv1.2","257","Application Data"
"1.221528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=63347 Win=12738 Len=0"
"1.223236","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.223305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=64807 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.223317","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.223466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=66974 Win=12722 Len=0"
"1.228448","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.228684","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=66974 Ack=5887 Win=65535 Len=0"
"1.444321","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.445236","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.445584","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=67517 Ack=6430 Win=65535 Len=0"
"1.616534","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"1.616559","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"1.676559","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.691709","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.691730","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=69508 Win=12738 Len=0"
"1.692240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=69508 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.692271","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.692325","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=71687 Win=12738 Len=0"
"1.707527","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.707818","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=73135 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.707835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=74583 Win=12738 Len=0"
"1.709080","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.718835","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.718853","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=76762 Win=12738 Len=0"
"1.719182","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=76762 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.719190","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.719195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=79682 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.719208","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=81142 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.719211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=81142 Win=12720 Len=0"
"1.719418","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.719422","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"1.719475","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=84002 Ack=6430 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.719495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=85450 Win=12696 Len=0"
"1.719590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=85450 Ack=6973 Win=65535 Len=0"
"1.723191","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=85450 Ack=6973 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.724442","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"1.724450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=87766 Win=12738 Len=0"
"1.741288","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.761474","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.761492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6973 Ack=89757 Win=12738 Len=0"
"1.761532","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.765435","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.765633","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=90394 Ack=7516 Win=65535 Len=0"
"2.023942","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.024692","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.025091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=90937 Ack=8059 Win=65535 Len=0"
"2.259092","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.274449","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.274466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=92940 Win=12738 Len=0"
"2.274500","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=92940 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.274510","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.274615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=95107 Win=12722 Len=0"
"2.301533","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.301576","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=96567 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.301587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=98003 Win=12730 Len=0"
"2.301589","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.301592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=99463 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.301596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=100923 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.301598","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.301669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=103843 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.301673","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=105303 Ack=8059 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"2.301675","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.301676","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=107884 Ack=8059 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.301686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=105303 Win=12690 Len=0"
"2.301731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=109320 Win=12663 Len=0"
"2.317206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=109320 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.317247","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"2.317269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=8059 Ack=112240 Win=12730 Len=0"
"2.317271","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=112240 Ack=8059 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
