_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676709136 TSecr=1090239808"
"0.366420","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.366477","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1090240174 TSecr=2676709204"
"0.367628","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.367714","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.391596","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676709218 TSecr=1090240176"
"0.778160","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.778208","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1090240586 TSecr=2676709306"
"0.803726","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.803758","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1090240612 TSecr=2676709321"
"0.810727","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.836404","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676709329 TSecr=1090240619"
"1.187760","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.188787","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.218674","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676709423 TSecr=1090240997"
"1.756615","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.756793","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1090241565 TSecr=2676709559"
"1.765964","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.766146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5580 Len=0 TSval=1090241574 TSecr=2676709561"
"1.779357","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.779391","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5581 Len=0 TSval=1090241587 TSecr=2676709565"
"1.780890","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data"
"1.780922","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5598 Len=0 TSval=1090241589 TSecr=2676709565"
"1.790826","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.790833","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
