_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2676713680 TSecr=1090257986"
"0.000027","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064015","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676713696 TSecr=1090258047"
"0.157093","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.219965","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1087 Win=1452 Len=0 TSval=2676713735 TSecr=1090258204"
"0.459096","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.460263","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.460354","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.485643","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=3172 Win=1450 Len=0 TSval=2676713801 TSecr=1090258507"
"0.806246","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.847704","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=1087 Win=5612 Len=0 TSval=1090258895 TSecr=2676713881"
"0.878442","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.878499","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2144 Win=5604 Len=0 TSval=1090258925 TSecr=2676713899"
"0.885108","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.910130","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3715 Win=1452 Len=0 TSval=2676713907 TSecr=1090258932"
"1.280290","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.280346","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5608 Len=0 TSval=1090259327 TSecr=2676713982"
"1.281365","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.317263","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4258 Win=1452 Len=0 TSval=2676714009 TSecr=1090259328"
"1.540903","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.540963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=3230 Win=5608 Len=0 TSval=1090259588 TSecr=2676714065"
"1.633134","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.633178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=6857 Win=5580 Len=0 TSval=1090259680 TSecr=2676714087"
"1.688619","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.688652","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=10484 Win=5580 Len=0 TSval=1090259736 TSecr=2676714102"
"1.712844","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.712880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=11027 Win=5593 Len=0 TSval=1090259760 TSecr=2676714108"
"1.747280","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.747313","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14654 Win=5580 Len=0 TSval=1090259794 TSecr=2676714116"
"1.771291","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.771330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=15197 Win=5593 Len=0 TSval=1090259818 TSecr=2676714122"
"1.792858","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.792898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18093 Win=5596 Len=0 TSval=1090259840 TSecr=2676714128"
"1.795711","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.795746","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18824 Win=5593 Len=0 TSval=1090259843 TSecr=2676714128"
"1.814833","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.814868","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21720 Win=5596 Len=0 TSval=1090259862 TSecr=2676714133"
"1.819731","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.819767","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22451 Win=5593 Len=0 TSval=1090259867 TSecr=2676714134"
"1.830832","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.830865","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=23899 Win=5593 Len=0 TSval=1090259878 TSecr=2676714136"
"1.844941","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"1.844978","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24536 Win=5593 Len=0 TSval=1090259892 TSecr=2676714141"
"1.848698","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.848732","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25984 Win=5593 Len=0 TSval=1090259896 TSecr=2676714142"
"1.849377","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=25984 Ack=4258 Win=1452 Len=1448 TSval=2676714142 TSecr=1090259867 [TCP segment of a reassembled PDU]"
"1.849409","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27432 Win=5593 Len=0 TSval=1090259896 TSecr=2676714142"
"1.869865","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"1.869921","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27649 Win=5593 Len=0 TSval=1090259917 TSecr=2676714147"
"1.883433","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.883465","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=29097 Win=5593 Len=0 TSval=1090259930 TSecr=2676714150"
"1.894453","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"1.894660","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=30248 Win=5612 Len=0 TSval=1090259942 TSecr=2676714153"
"1.895035","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.903649","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.903837","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=33144 Win=5596 Len=0 TSval=1090259951 TSecr=2676714155"
"1.918014","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"1.919655","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=33361 Ack=4801 Win=1452 Len=0 TSval=2676714159 TSecr=1090259942"
"1.924105","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.924138","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36257 Win=5596 Len=0 TSval=1090259971 TSecr=2676714159"
"1.944167","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.944183","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39153 Win=5596 Len=0 TSval=1090259991 TSecr=2676714166"
"1.948985","54.38.73.16","172.18.0.2","TLSv1.2","502","Application Data"
"1.977695","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.977722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42483 Win=5596 Len=0 TSval=1090260025 TSecr=2676714167"
"1.986642","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.002257","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.002479","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=44271 Win=5612 Len=0 TSval=1090260049 TSecr=2676714176"
"2.007314","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.007503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47167 Win=5596 Len=0 TSval=1090260054 TSecr=2676714181"
"2.017479","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.017958","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.028157","54.38.73.16","172.18.0.2","TLSv1.2","205","[TCP Previous segment not captured] , Ignored Unknown Record"
"2.028214","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=5344 Ack=48615 Win=5608 Len=0 TSval=1090260075 TSecr=2676714184 SLE=52959 SRE=53096"
"2.028176","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=48615 Ack=4801 Win=1452 Len=4344 TSval=2676714186 TSecr=1090260025"
"2.028246","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=53096 Win=5586 Len=0 TSval=1090260075 TSecr=2676714186"
"2.049637","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.049681","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=55992 Win=5596 Len=0 TSval=1090260097 TSecr=2676714192"
"2.055227","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.055737","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.059769","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.081568","54.38.73.16","172.18.0.2","TLSv1.2","1219","Application Data"
"2.081601","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.081781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61704 Win=5578 Len=0 TSval=1090260129 TSecr=2676714194"
"2.103350","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.103385","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=66048 Win=5580 Len=0 TSval=1090260150 TSecr=2676714205"
"2.107181","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.112467","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.112502","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=68958 Win=5596 Len=0 TSval=1090260159 TSecr=2676714206"
"2.137009","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.148202","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
