_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025608","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676780852 TSecr=1090526708"
"0.393778","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.394994","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.395082","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.419358","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676780950 TSecr=1090527103"
"0.419367","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676780950 TSecr=1090527103"
"0.804748","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.846498","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1090527555 TSecr=2676781037"
"0.870940","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.870998","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1090527579 TSecr=2676781063"
"0.878376","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.904181","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676781071 TSecr=1090527587"
"1.325534","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.325597","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1090528034 TSecr=2676781160"
"1.326643","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.349866","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676781183 TSecr=1090528035"
"1.584617","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
