_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000284","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.369468","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.369521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.370033","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.370247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.370318","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.893769","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.894394","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=3172 Win=65535 Len=0"
"0.932706","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.933200","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.933391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3715 Win=65535 Len=0"
"1.013564","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.014173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.014391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1630 Ack=4258 Win=65535 Len=0"
"1.036049","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.076864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=2173 Win=8466 Len=0"
"1.109218","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.109248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=2716 Win=8466 Len=0"
"1.166848","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
