_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.403079","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.404147","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.404814","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.074632","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.116190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.156059","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.156086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=8466 Len=0"
"1.156121","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.156141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=8466 Len=0"
"1.159210","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.159508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.581773","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.582531","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.582789","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.997331","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.031160","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.031178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=8466 Len=0"
"2.031237","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.031293","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.031423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=8450 Len=0"
"2.065074","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.065120","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.065132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10291 Win=8458 Len=0"
"2.065134","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.097847","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.097865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11541 Win=8466 Len=0"
"2.145614","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.145661","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"2.145767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13112 Win=8458 Len=0"
"2.148720","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.148921","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13112 Ack=4258 Win=65535 Len=0"
"2.654149","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.654825","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.655085","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=13655 Ack=4801 Win=65535 Len=0"
"3.068733","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.068799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15103 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.068806","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.068901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=17282 Win=8450 Len=0"
"3.154197","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.154244","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"3.154259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=19881 Win=8458 Len=0"
"3.245312","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.245439","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"3.245461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=21966 Win=8458 Len=0"
"3.248460","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.248770","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21966 Ack=5344 Win=65535 Len=0"
"3.711785","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.712330","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.712521","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22509 Ack=5887 Win=65535 Len=0"
"4.124322","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.165029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=23052 Win=8466 Len=0"
"4.226610","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.226634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=24500 Win=8466 Len=0"
"4.226689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24500 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.226756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=25960 Win=8458 Len=0"
"4.226796","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.226817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=26679 Win=8453 Len=0"
"4.263236","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.263266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=28127 Win=8466 Len=0"
