_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.073760","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679243889 TSecr=1100378735"
"0.687391","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.687435","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100379423 TSecr=2679244007"
"0.688528","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.712468","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679244048 TSecr=1100379424"
"1.301690","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.343375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1100380079 TSecr=2679244160"
"1.367809","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.367855","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1100380103 TSecr=2679244212"
"1.374088","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.398312","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679244220 TSecr=1100380109"
"1.916501","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.916539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1100380652 TSecr=2679244322"
"1.917465","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.942176","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679244356 TSecr=1100380653"
"2.531394","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
