_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025118","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679268385 TSecr=1100476769"
"0.651140","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.651181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1100477421 TSecr=2679268521"
"0.652234","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.677096","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1446 Len=0 TSval=2679268548 TSecr=1100477422"
"1.265594","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.265637","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1100478035 TSecr=2679268671"
"1.365927","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.365950","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1100478135 TSecr=2679268720"
"1.372629","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.396872","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679268728 TSecr=1100478142"
"2.187162","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.187202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1100478957 TSecr=2679268905"
"2.188119","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.212605","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679268932 TSecr=1100478957"
"2.801288","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.801594","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"2.801614","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.801672","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5568 Len=0 TSval=1100479571 TSecr=2679269060"
"2.824707","54.38.73.16","172.18.0.2","TLSv1.2","408","Application Data"
"2.837347","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"2.837368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15342 Win=5580 Len=0 TSval=1100479607 TSecr=2679269085"
"2.838047","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data [TCP segment of a reassembled PDU]"
"2.838163","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22582 Win=5565 Len=0 TSval=1100479608 TSecr=2679269088"
"2.858509","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.862006","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.862025","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=29822 Win=5581 Len=0 TSval=1100479631 TSecr=2679269093"
"2.862161","54.38.73.16","172.18.0.2","TLSv1.2","407","Application Data"
"2.862924","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"2.878019","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.878171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=33057 Win=5596 Len=0 TSval=1100479648 TSecr=2679269098"
"2.887306","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.929179","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=33788 Win=5612 Len=0 TSval=1100479699 TSecr=2679269101"
"2.959202","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.959245","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=37865 Win=5589 Len=0 TSval=1100479729 TSecr=2679269118"
"2.959251","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.959266","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=39313 Win=5582 Len=0 TSval=1100479729 TSecr=2679269118"
"2.959439","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"2.959458","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=45105 Win=5537 Len=0 TSval=1100479729 TSecr=2679269118"
"2.969032","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.969052","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=48001 Win=5596 Len=0 TSval=1100479738 TSecr=2679269121"
"2.984446","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"2.984467","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4772 Ack=59585 Win=5551 Len=0 TSval=1100479754 TSecr=2679269125"
"2.985356","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.993627","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.993671","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=62481 Win=5596 Len=0 TSval=1100479763 TSecr=2679269127"
"3.008049","54.38.73.16","172.18.0.2","TLSv1.2","1448","Application Data"
"3.008072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5315 Ack=63861 Win=5593 Len=0 TSval=1100479777 TSecr=2679269131"
"3.047004","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63861 Ack=5315 Win=1452 Len=0 TSval=2679269141 TSecr=1100479755"
"3.047027","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.111220","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63861 Ack=5858 Win=1452 Len=0 TSval=2679269157 TSecr=1100479816"
"3.722826","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.722880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=64404 Win=5608 Len=0 TSval=1100480492 TSecr=2679269286"
"3.723893","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.746997","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64404 Ack=6401 Win=1452 Len=0 TSval=2679269316 TSecr=1100480493"
"4.338290","54.38.73.16","172.18.0.2","TLSv1.2","1435","[TCP Previous segment not captured] , Ignored Unknown Record"
"4.338317","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 54#1] 36876 → 21002 [ACK] Seq=6401 Ack=64404 Win=5612 Len=0 TSval=1100481108 TSecr=2679269316 SLE=71377 SRE=72744"
"4.338321","54.38.73.16","172.18.0.2","TCP","4145","[TCP Out-Of-Order] 21002 → 36876 [PSH, ACK] Seq=64404 Ack=6401 Win=1452 Len=4077 TSval=2679269413 TSecr=1100480493"
"4.338352","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=6401 Ack=68481 Win=5581 Len=0 TSval=1100481108 TSecr=2679269413 SLE=71377 SRE=72744"
"4.338355","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=68481 Ack=6401 Win=1452 Len=2896 TSval=2679269423 TSecr=1100480493"
"4.338390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=72744 Win=5548 Len=0 TSval=1100481108 TSecr=2679269423"
"4.398152","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.398177","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=76821 Win=5589 Len=0 TSval=1100481168 TSecr=2679269478"
"4.398199","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"4.398225","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=81165 Win=5567 Len=0 TSval=1100481168 TSecr=2679269478"
"4.398517","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=81165 Ack=6401 Win=1452 Len=2896 TSval=2679269478 TSecr=1100481108 [TCP segment of a reassembled PDU]"
"4.398542","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=84061 Win=5552 Len=0 TSval=1100481168 TSecr=2679269478"
"4.422447","54.38.73.16","172.18.0.2","TLSv1.2","660","Application Data"
"4.422472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=84653 Win=5593 Len=0 TSval=1100481192 TSecr=2679269484"
"4.422997","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.446026","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=84653 Ack=6944 Win=1452 Len=0 TSval=2679269490 TSecr=1100481192"
"4.524803","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"4.524947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=86738 Win=5599 Len=0 TSval=1100481294 TSecr=2679269510"
"4.531500","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.555623","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=86738 Ack=7487 Win=1452 Len=0 TSval=2679269518 TSecr=1100481301"
"5.156518","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.157601","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.181012","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=87281 Ack=8030 Win=1452 Len=0 TSval=2679269674 TSecr=1100481927"
"5.770734","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.813258","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=87824 Win=5612 Len=0 TSval=1100482583 TSecr=2679269816"
"5.892885","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"5.892910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=89909 Win=5599 Len=0 TSval=1100482662 TSecr=2679269852"
"5.899404","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.924361","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=89909 Ack=8573 Win=1452 Len=0 TSval=2679269860 TSecr=1100482669"
"6.487590","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.487644","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8573 Ack=90452 Win=5608 Len=0 TSval=1100483257 TSecr=2679269979"
"6.488630","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.512208","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=90452 Ack=9116 Win=1452 Len=0 TSval=2679270007 TSecr=1100483258"
"7.102479","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.102503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=90995 Win=5608 Len=0 TSval=1100483872 TSecr=2679270132"
"7.102505","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.102512","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=93891 Win=5586 Len=0 TSval=1100483872 TSecr=2679270137"
"7.102513","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"7.102516","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=98235 Win=5553 Len=0 TSval=1100483872 TSecr=2679270143"
"7.121081","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"7.121095","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=101131 Win=5596 Len=0 TSval=1100483890 TSecr=2679270159"
"7.127118","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data, Application Data"
"7.127134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=102419 Win=5593 Len=0 TSval=1100483897 TSecr=2679270160"
"7.140678","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.140703","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=105315 Win=5596 Len=0 TSval=1100483910 TSecr=2679270164"
"7.150937","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"7.150964","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=114003 Win=5566 Len=0 TSval=1100483920 TSecr=2679270166"
"7.151750","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data"
"7.151776","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=114357 Win=5593 Len=0 TSval=1100483921 TSecr=2679270167"
"7.172774","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"7.172799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=117253 Win=5596 Len=0 TSval=1100483942 TSecr=2679270172"
"7.175658","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"7.175682","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9116 Ack=117984 Win=5593 Len=0 TSval=1100483945 TSecr=2679270173"
"7.176169","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.201312","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=117984 Ack=9659 Win=1452 Len=0 TSval=2679270179 TSecr=1100483946"
"7.246310","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"7.246460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=122061 Win=5581 Len=0 TSval=1100484016 TSecr=2679270190"
"7.270781","54.38.73.16","172.18.0.2","TLSv1.2","675","Application Data"
"7.278209","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data"
"7.278347","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9659 Ack=134252 Win=5534 Len=0 TSval=1100484048 TSecr=2679270196"
"7.302748","54.38.73.16","172.18.0.2","TLSv1.2","1450","Application Data, Application Data"
"7.303492","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"7.327453","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=135634 Ack=10202 Win=1452 Len=0 TSval=2679270211 TSecr=1100484073"
"7.381120","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"7.381171","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"7.381283","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=141159 Win=5582 Len=0 TSval=1100484151 TSecr=2679270224"
