_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026202","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679222069 TSecr=1100291506"
"0.671974","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.673177","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.698513","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679222237 TSecr=1100292179"
"1.285510","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.329097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1100292835 TSecr=2679222360"
"1.353710","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.353765","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1100292859 TSecr=2679222401"
"1.361219","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.385296","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679222409 TSecr=1100292867"
"1.899986","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.900004","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1100293406 TSecr=2679222534"
"1.900378","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.924531","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679222544 TSecr=1100293406"
"2.513890","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.513943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1100294020 TSecr=2679222665"
"2.514216","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
