_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000242","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.357781","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.357831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.358520","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.358717","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.868609","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.868672","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.868836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.869296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.869523","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.878873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.879222","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3715 Win=65535 Len=0"
"1.307423","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.308301","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.308603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=4258 Win=65535 Len=0"
"1.577383","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.577500","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.577520","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.577615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6799 Win=11895 Len=0"
"1.588589","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.589013","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8247 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.589024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9707 Win=11911 Len=0"
"1.589070","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.589123","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=11167 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.589127","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12591 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.589211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14039 Win=11887 Len=0"
"1.593201","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.622671","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.622702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16015 Win=11911 Len=0"
"1.623032","5.9.29.183","172.19.0.3","TCP","1299","9002 → 43520 [PSH, ACK] Seq=16015 Ack=4258 Win=65535 Len=1243 [TCP segment of a reassembled PDU]"
"1.623059","5.9.29.183","172.19.0.3","TLSv1.2","1442","Application Data"
"1.623144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18644 Win=11911 Len=0"
"1.636446","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.636485","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20104 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.636584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=21540 Win=11903 Len=0"
"1.636863","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=21540 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
