_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000587","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.347372","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.347459","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.348516","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.348873","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.945931","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.989254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.030085","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.030122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12736 Len=0"
"1.033564","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.033748","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.391452","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.392256","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.392544","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.926702","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.926822","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.926942","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.927083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=12720 Len=0"
"1.971751","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.971823","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.971847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9234 Win=12730 Len=0"
"1.971853","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.983644","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.983667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11401 Win=12738 Len=0"
"1.983728","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11401 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
