_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.354429","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.354515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.355241","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.355856","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.881780","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.881887","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.882060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"0.886215","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.886491","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"1.404815","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.405635","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.405926","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.740104","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.763538","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.763560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=12738 Len=0"
"1.763641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.763655","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.763660","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=7581 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.763727","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8726 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.763785","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10174 Win=12706 Len=0"
"1.775159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.775234","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11634 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.775253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13094 Win=12730 Len=0"
"1.775257","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=13094 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.775261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.775264","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15978 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.775415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17414 Win=12706 Len=0"
"1.778920","5.9.29.183","172.19.0.3","TLSv1.2","865","Application Data"
"1.807719","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.807744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19671 Win=12738 Len=0"
"1.807790","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19671 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.807800","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.807930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22300 Win=12722 Len=0"
"1.819969","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.820042","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23760 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.820075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25220 Win=12730 Len=0"
"1.820079","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.820085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26680 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.820089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28140 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.820092","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.820170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31060 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.820177","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=32520 Ack=3715 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"1.820198","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=32520 Win=12688 Len=0"
"1.820785","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"1.821056","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33884 Ack=4772 Win=65535 Len=0"
"1.823145","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
