_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.024378","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678997178 TSecr=1099391949"
"0.309395","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.310519","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.310601","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.334721","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678997256 TSecr=1099392260"
"0.637504","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.681281","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1099392631 TSecr=2678997331"
"0.764933","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.764979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1099392714 TSecr=2678997363"
"0.772305","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.796368","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678997371 TSecr=1099392722"
"1.042508","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.042563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099392992 TSecr=2678997420"
"1.043638","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.067041","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678997439 TSecr=1099392993"
"1.267587","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.267613","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1099393217 TSecr=2678997489"
"1.288939","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"1.288989","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5551 Len=0 TSval=1099393238 TSecr=2678997494"
"1.289698","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.289727","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5540 Len=0 TSval=1099393239 TSecr=2678997494"
"1.291277","54.38.73.16","172.18.0.2","TLSv1.2","2087","Application Data"
"1.291294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5599 Len=0 TSval=1099393241 TSecr=2678997495"
"1.291798","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.314834","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18281 Ack=4258 Win=1452 Len=0 TSval=2678997501 TSecr=1099393241"
"1.314867","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.338267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18281 Ack=4801 Win=1452 Len=0 TSval=2678997507 TSecr=1099393264"
"1.579480","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.580539","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.604615","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18824 Ack=5344 Win=1452 Len=0 TSval=2678997573 TSecr=1099393530"
"1.786812","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.817872","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.817921","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26607 Win=5565 Len=0 TSval=1099393767 TSecr=2678997618"
"1.830229","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.830253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29503 Win=5596 Len=0 TSval=1099393780 TSecr=2678997629"
"1.839705","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.839730","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=32399 Win=5596 Len=0 TSval=1099393789 TSecr=2678997632"
"1.843391","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"1.843536","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=43983 Win=5551 Len=0 TSval=1099393793 TSecr=2678997632"
"1.843538","54.38.73.16","172.18.0.2","TLSv1.2","1869","Application Data"
"1.843940","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=45784 Win=5540 Len=0 TSval=1099393793 TSecr=2678997632"
"1.844867","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.850706","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.850852","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=48680 Win=5596 Len=0 TSval=1099393800 TSecr=2678997635"
"1.855168","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.855193","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=51576 Win=5596 Len=0 TSval=1099393805 TSecr=2678997636"
