_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025376","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678988052 TSecr=1099355446"
"0.189139","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.190342","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.190429","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.214125","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678988100 TSecr=1099355636"
"0.402577","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.444839","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1099355891 TSecr=2678988147"
"0.448060","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.448104","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2535 Win=5601 Len=0 TSval=1099355894 TSecr=2678988158"
"0.469699","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.469724","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5601 Len=0 TSval=1099355916 TSecr=2678988163"
"0.477258","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.501697","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2678988171 TSecr=1099355923"
"0.692944","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.692969","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3201 Win=5608 Len=0 TSval=1099356139 TSecr=2678988219"
"0.693977","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.718660","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2678988226 TSecr=1099356140"
"0.889682","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.889715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3744 Win=5608 Len=0 TSval=1099356336 TSecr=2678988268"
"0.933851","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"0.933896","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7371 Win=5580 Len=0 TSval=1099356380 TSecr=2678988279"
"0.944152","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"0.944197","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17507 Win=5550 Len=0 TSval=1099356390 TSecr=2678988282"
"0.958107","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"0.958131","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5593 Len=0 TSval=1099356404 TSecr=2678988286"
"0.965761","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
