_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025294","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679021929 TSecr=1099490952"
"0.462151","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.463321","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.488673","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2679022045 TSecr=1099491415"
"0.489146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679022045 TSecr=1099491415"
"0.689125","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.731087","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1099491683 TSecr=2679022095"
"0.793298","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.793344","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1099491745 TSecr=2679022121"
"0.799454","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.823660","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679022129 TSecr=1099491751"
"0.994562","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.994588","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099491946 TSecr=2679022171"
"0.995647","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.019896","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679022178 TSecr=1099491947"
"1.243015","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.243059","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1099492195 TSecr=2679022231"
"1.247065","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.247089","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1099492199 TSecr=2679022234"
"1.247378","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.247412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5565 Len=0 TSval=1099492199 TSecr=2679022234"
"1.261391","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=13366 Ack=3715 Win=1452 Len=1448 TSval=2679022238 TSecr=1099491947 [TCP segment of a reassembled PDU]"
"1.261416","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14814 Win=5593 Len=0 TSval=1099492213 TSecr=2679022238"
"1.266319","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.266345","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16262 Win=5593 Len=0 TSval=1099492218 TSecr=2679022239"
"1.266948","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.271328","54.38.73.16","172.18.0.2","TLSv1.2","2058","Application Data"
"1.271352","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18252 Win=5599 Len=0 TSval=1099492223 TSecr=2679022241"
"1.291803","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4258 Win=1452 Len=0 TSval=2679022246 TSecr=1099492219"
"1.291845","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.315395","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18252 Ack=4801 Win=1452 Len=0 TSval=2679022252 TSecr=1099492243"
"1.636049","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.637054","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.661146","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=5344 Win=1452 Len=0 TSval=2679022338 TSecr=1099492589"
"1.880114","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.880285","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=22422 Win=5584 Len=0 TSval=1099492832 TSecr=2679022392"
"1.918476","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.918501","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=26499 Win=5589 Len=0 TSval=1099492870 TSecr=2679022402"
"1.918522","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.918668","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29395 Win=5567 Len=0 TSval=1099492870 TSecr=2679022402"
"1.933745","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.933766","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=33739 Win=5580 Len=0 TSval=1099492885 TSecr=2679022406"
"1.942070","54.38.73.16","172.18.0.2","TLSv1.2","175","Application Data, Application Data"
"1.945390","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.945415","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=36742 Win=5596 Len=0 TSval=1099492897 TSecr=2679022408"
"1.956786","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.967205","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.967407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=39638 Win=5593 Len=0 TSval=1099492919 TSecr=2679022412"
"1.967832","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.967943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=45430 Win=5581 Len=0 TSval=1099492920 TSecr=2679022415"
"1.969212","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.969230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=48326 Win=5596 Len=0 TSval=1099492921 TSecr=2679022415"
"1.969649","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.978796","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=48326 Ack=5344 Win=1452 Len=1448 TSval=2679022417 TSecr=1099492897 [TCP segment of a reassembled PDU]"
"1.992697","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.992722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52670 Win=5596 Len=0 TSval=1099492944 TSecr=2679022417"
"1.992739","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.992892","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=58462 Win=5566 Len=0 TSval=1099492944 TSecr=2679022421"
"1.993767","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.993789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=61358 Win=5596 Len=0 TSval=1099492945 TSecr=2679022421"
"1.993926","54.38.73.16","172.18.0.2","TLSv1.2","1116","Application Data"
"1.993936","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=62406 Ack=5887 Win=1452 Len=0 TSval=2679022421 TSecr=1099492921"
"2.016827","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.017001","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=71094 Win=5566 Len=0 TSval=1099492969 TSecr=2679022421"
"2.017676","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=71094 Ack=5887 Win=1452 Len=1448 TSval=2679022427 TSecr=1099492945 [TCP segment of a reassembled PDU]"
"2.017803","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.024826","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
